entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,ALL,2024,772.0,34.9,24.5,40.5,23.4,11.5,,,,,published_pct,,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,ALL,2025,774.0,32.8,26.5,40.7,23.8,9.0,,,,,published_pct,,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,ALL,2026,796.0,43.9698,18.2161,37.8141,28.0151,15.9548,145,301,223,127,counts,,
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,05,2024,,,,,,,,,,,,not_published,not_offered
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,05,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,06,2024,383.0,37.1,22.5,40.5,23.5,13.6,,,,,published_pct,,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,06,2025,382.0,33.8,27.0,39.3,25.4,8.4,,,,,published_pct,,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,06,2026,418.0,44.7368,16.9856,38.2775,27.0335,17.7033,71,160,113,74,counts,,
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,07,2024,389.0,32.9,26.5,40.6,23.4,9.5,,,,,published_pct,,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,07,2025,391.0,32.0,25.8,42.2,22.3,9.7,,,,,published_pct,,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,ELA,07,2026,378.0,43.1217,19.5767,37.3016,29.1005,14.0212,74,141,110,53,counts,,
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,Reading,ALL,2024,773.0,32.9,24.6,42.6,20.6,12.3,,,,,published_pct,,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,Reading,ALL,2025,775.0,32.7,27.5,39.7,21.9,10.8,,,,,published_pct,,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,Reading,ALL,2026,797.0,45.0439,19.5734,35.3827,27.729,17.3149,156,282,221,138,counts,,
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,Reading,05,2024,,,,,,,,,,,,not_published,not_offered
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,Reading,05,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,Reading,06,2024,384.0,34.9,21.6,43.5,21.4,13.5,,,,,published_pct,,counts_not_published
school,5805022,RUSSELLVILLE MIDDLE SCHOOL,Reading,06,2025,383.0,32.4,27.7,39.9,23.0,9.4,,,,,published_pct,,counts_not_published
