entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7205031,LINCOLN ELEMENTARY SCHOOL,ELA,ALL,2024,70.0,28.5,27.1,44.3,21.4,7.1,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,ELA,ALL,2025,81.0,38.2,32.1,29.6,25.9,12.3,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,ELA,ALL,2026,76.0,36.8421,26.3158,36.8421,23.6842,13.1579,20,28,18,10,counts,,
school,7205031,LINCOLN ELEMENTARY SCHOOL,ELA,03,2024,70.0,28.5,27.1,44.3,21.4,7.1,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,ELA,03,2025,81.0,38.2,32.1,29.6,25.9,12.3,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,ELA,03,2026,76.0,36.8421,26.3158,36.8421,23.6842,13.1579,20,28,18,10,counts,,
school,7205031,LINCOLN ELEMENTARY SCHOOL,Reading,ALL,2024,70.0,30.0,24.3,45.7,24.3,5.7,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Reading,ALL,2025,81.0,39.5,28.4,32.1,22.2,17.3,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Reading,ALL,2026,76.0,36.8421,23.6842,39.4737,21.0526,15.7895,18,30,16,12,counts,,
school,7205031,LINCOLN ELEMENTARY SCHOOL,Reading,03,2024,70.0,30.0,24.3,45.7,24.3,5.7,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Reading,03,2025,81.0,39.5,28.4,32.1,22.2,17.3,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Reading,03,2026,76.0,36.8421,23.6842,39.4737,21.0526,15.7895,18,30,16,12,counts,,
school,7205031,LINCOLN ELEMENTARY SCHOOL,Math,ALL,2024,70.0,21.5,37.1,41.4,12.9,8.6,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Math,ALL,2025,81.0,35.8,27.2,37.0,27.2,8.6,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Math,ALL,2026,76.0,42.1,14.5,43.4,32.9,9.2,,,,,published_pct,,counts_suppressed
school,7205031,LINCOLN ELEMENTARY SCHOOL,Math,03,2024,70.0,21.5,37.1,41.4,12.9,8.6,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Math,03,2025,81.0,35.8,27.2,37.0,27.2,8.6,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Math,03,2026,76.0,42.1,14.5,43.4,32.9,9.2,,,,,published_pct,,counts_suppressed
school,7205031,LINCOLN ELEMENTARY SCHOOL,Science,ALL,2024,70.0,24.3,34.3,41.4,18.6,5.7,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Science,ALL,2025,81.0,46.9,19.8,33.3,30.9,16.0,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Science,ALL,2026,76.0,44.7368,18.4211,36.8421,25.0,19.7368,14,28,19,15,counts,,
school,7205031,LINCOLN ELEMENTARY SCHOOL,Science,03,2024,70.0,24.3,34.3,41.4,18.6,5.7,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Science,03,2025,81.0,46.9,19.8,33.3,30.9,16.0,,,,,published_pct,,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Science,03,2026,76.0,44.7368,18.4211,36.8421,25.0,19.7368,14,28,19,15,counts,,
school,7205031,LINCOLN ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7205031,LINCOLN ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7205031,LINCOLN ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7205031,LINCOLN ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
