entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5204026,IVORY INTERMEDIATE SCHOOL,ELA,ALL,2024,266.0,14.7,52.6,32.7,9.8,4.9,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,ELA,ALL,2025,275.0,20.3,41.1,38.5,15.6,4.7,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,ELA,ALL,2026,247.0,20.2429,41.2955,38.4615,14.5749,5.668,102,95,36,14,counts,,
school,5204026,IVORY INTERMEDIATE SCHOOL,ELA,04,2024,142.0,15.5,51.4,33.1,12.0,3.5,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,ELA,04,2025,141.0,17.8,45.4,36.9,13.5,4.3,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,ELA,04,2026,108.0,17.6,43.5,38.9,13.9,3.7,,,,,published_pct,,counts_suppressed
school,5204026,IVORY INTERMEDIATE SCHOOL,ELA,05,2024,124.0,13.8,54.0,32.3,7.3,6.5,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,ELA,05,2025,134.0,23.1,36.6,40.3,17.9,5.2,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,ELA,05,2026,139.0,22.3022,39.5683,38.1295,15.1079,7.1942,55,53,21,10,counts,,
school,5204026,IVORY INTERMEDIATE SCHOOL,Reading,ALL,2024,268.0,14.6,51.1,34.3,10.1,4.5,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Reading,ALL,2025,276.0,20.0,44.6,35.5,13.8,6.2,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Reading,ALL,2026,247.0,19.8381,44.1296,36.0324,14.17,5.668,109,89,35,14,counts,,
school,5204026,IVORY INTERMEDIATE SCHOOL,Reading,04,2024,143.0,15.4,49.0,35.7,12.6,2.8,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Reading,04,2025,141.0,17.8,47.5,34.8,13.5,4.3,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Reading,04,2026,108.0,16.7,46.3,37.0,11.1,5.6,,,,,published_pct,,counts_suppressed
school,5204026,IVORY INTERMEDIATE SCHOOL,Reading,05,2024,125.0,13.6,53.6,32.8,7.2,6.4,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Reading,05,2025,135.0,22.2,41.5,36.3,14.1,8.1,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Reading,05,2026,139.0,22.3,42.4,35.3,16.5,5.8,,,,,published_pct,,counts_suppressed
school,5204026,IVORY INTERMEDIATE SCHOOL,Math,ALL,2024,268.0,19.0,46.6,34.3,13.8,5.2,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Math,ALL,2025,275.0,22.5,42.9,34.5,16.0,6.5,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Math,ALL,2026,248.0,24.1935,44.3548,31.4516,16.129,8.0645,110,78,40,20,counts,,
school,5204026,IVORY INTERMEDIATE SCHOOL,Math,04,2024,143.0,21.7,39.9,38.5,16.1,5.6,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Math,04,2025,141.0,26.2,39.7,34.0,18.4,7.8,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Math,04,2026,109.0,26.6,45.0,28.4,20.2,6.4,,,,,published_pct,,counts_suppressed
school,5204026,IVORY INTERMEDIATE SCHOOL,Math,05,2024,125.0,16.0,54.4,29.6,11.2,4.8,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Math,05,2025,134.0,18.6,46.3,35.1,13.4,5.2,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Math,05,2026,139.0,22.3022,43.8849,33.8129,12.9496,9.3525,61,47,18,13,counts,,
school,5204026,IVORY INTERMEDIATE SCHOOL,Science,ALL,2024,268.0,13.8,54.1,32.1,10.1,3.7,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Science,ALL,2025,276.0,18.1,45.7,36.2,14.5,3.6,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Science,ALL,2026,247.0,24.2915,40.081,35.6275,18.6235,5.668,99,88,46,14,counts,,
school,5204026,IVORY INTERMEDIATE SCHOOL,Science,04,2024,143.0,11.9,52.4,35.7,9.8,2.1,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Science,04,2025,141.0,19.1,46.8,34.0,16.3,2.8,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Science,04,2026,108.0,20.3,43.5,36.1,15.7,4.6,,,,,published_pct,,counts_suppressed
school,5204026,IVORY INTERMEDIATE SCHOOL,Science,05,2024,125.0,16.0,56.0,28.0,10.4,5.6,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Science,05,2025,135.0,17.0,44.4,38.5,12.6,4.4,,,,,published_pct,,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Science,05,2026,139.0,27.4,37.4,35.3,20.9,6.5,,,,,published_pct,,counts_suppressed
school,5204026,IVORY INTERMEDIATE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5204026,IVORY INTERMEDIATE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5204026,IVORY INTERMEDIATE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
