entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,ALL,2024,861.0,42.5,21.4,36.1,26.9,15.6,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,ALL,2025,899.0,44.6,16.9,38.5,27.8,16.8,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,ALL,2026,853.0,45.6038,16.8816,37.5147,26.8464,18.7573,144,320,229,160,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,03,2024,,,,,,,,,,,,not_published,not_offered
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,03,2025,,,,,,,,,,,,not_published,not_offered
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,04,2024,277.0,40.0,22.7,37.2,22.7,17.3,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,04,2025,328.0,50.6,17.1,32.3,27.7,22.9,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,04,2026,259.0,45.1737,18.9189,35.9073,26.2548,18.9189,49,93,68,49,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,05,2024,298.0,46.0,20.1,33.9,30.2,15.8,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,05,2025,275.0,42.1,17.1,40.7,26.5,15.6,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,05,2026,320.0,48.125,14.0625,37.8125,25.3125,22.8125,45,121,81,73,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,06,2024,286.0,41.2,21.3,37.4,27.6,13.6,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,06,2025,296.0,40.2,16.6,43.2,29.1,11.1,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,ELA,06,2026,273.0,43.2234,17.9487,38.8278,29.304,13.9194,49,106,80,38,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,ALL,2024,862.0,42.3,21.8,36.0,26.5,15.8,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,ALL,2025,899.0,45.0,18.9,36.0,26.8,18.2,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,ALL,2026,856.0,44.743,19.8598,35.3972,25.1168,19.6262,170,303,215,168,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,03,2024,,,,,,,,,,,,not_published,not_offered
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,03,2025,,,,,,,,,,,,not_published,not_offered
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,04,2024,277.0,40.8,23.1,36.1,23.5,17.3,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,04,2025,328.0,51.2,20.1,28.7,27.4,23.8,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,04,2026,261.0,42.1456,22.2222,35.6322,23.7548,18.3908,58,93,62,48,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,05,2024,299.0,45.1,21.1,33.8,28.4,16.7,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,05,2025,275.0,41.8,19.3,38.9,24.7,17.1,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,05,2026,320.0,47.1875,16.875,35.9375,24.375,22.8125,54,115,78,73,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,06,2024,286.0,40.6,21.3,38.1,27.3,13.3,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,06,2025,296.0,41.2,17.2,41.6,28.0,13.2,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Reading,06,2026,274.0,44.5255,20.8029,34.6715,27.3723,17.1533,57,95,75,47,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,ALL,2024,862.0,57.5,16.2,26.2,35.5,22.0,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,ALL,2025,900.0,56.3,17.1,26.6,30.4,25.9,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,ALL,2026,854.0,54.3326,17.2131,28.4543,31.4988,22.8337,147,243,269,195,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,03,2024,,,,,,,,,,,,not_published,not_offered
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,03,2025,,,,,,,,,,,,not_published,not_offered
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,04,2024,277.0,58.8,15.9,25.3,36.8,22.0,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,04,2025,328.0,62.5,13.7,23.8,27.7,34.8,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,04,2026,261.0,45.5939,21.8391,32.567,27.2031,18.3908,57,85,71,48,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,05,2024,299.0,53.2,19.4,27.4,32.1,21.1,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,05,2025,276.0,46.0,24.6,29.3,29.0,17.0,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,05,2026,319.0,59.5611,16.3009,24.1379,31.0345,28.5266,52,77,99,91,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,06,2024,286.0,60.9,13.3,25.9,37.8,23.1,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,06,2025,296.0,59.1,13.9,27.0,34.8,24.3,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Math,06,2026,273.0,56.7766,13.5531,29.6703,36.2637,20.5128,37,81,99,56,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,ALL,2024,864.0,48.3,16.8,35.0,27.8,20.5,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,ALL,2025,900.0,52.7,15.4,31.9,28.8,23.9,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,ALL,2026,855.0,50.8772,16.4912,32.6316,26.3158,24.5614,141,279,225,210,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,03,2024,,,,,,,,,,,,not_published,not_offered
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,03,2025,,,,,,,,,,,,not_published,not_offered
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,04,2024,277.0,43.0,18.4,38.6,24.9,18.1,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,04,2025,328.0,57.0,13.1,29.9,29.9,27.1,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,04,2026,261.0,45.2107,19.9234,34.8659,28.3525,16.8582,52,91,74,44,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,05,2024,300.0,52.7,16.3,31.0,27.7,25.0,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,05,2025,276.0,53.7,17.8,28.6,28.3,25.4,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,05,2026,319.0,59.5611,11.5987,28.8401,23.511,36.0502,37,92,75,115,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,06,2024,287.0,48.8,15.7,35.5,30.7,18.1,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,06,2025,296.0,46.9,15.9,37.2,28.0,18.9,,,,,published_pct,,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Science,06,2026,274.0,46.3504,18.6131,35.0365,27.7372,18.6131,51,96,76,51,counts,,
school,7311054,SOUTHWEST MIDDLE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311054,SOUTHWEST MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311054,SOUTHWEST MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311054,SOUTHWEST MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
