entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,ELA,ALL,2024,161.0,16.2,42.2,41.6,13.7,2.5,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,ELA,09,2024,75.0,9.3,54.7,36.0,8.0,1.3,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,ELA,09,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,ELA,10,2024,86.0,22.1,31.4,46.5,18.6,3.5,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,ELA,10,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,ELA,10,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Reading,ALL,2024,161.0,18.7,42.2,39.1,16.8,1.9,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Reading,09,2024,75.0,12.0,49.3,38.7,10.7,1.3,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Reading,09,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Reading,10,2024,86.0,24.4,36.0,39.5,22.1,2.3,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Reading,10,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Reading,10,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,ALL,2024,68.0,7.4,73.5,19.1,5.9,1.5,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,09,2024,66.0,7.6,72.7,19.7,6.1,1.5,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,09,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,09,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,ALL,2024,85.0,7.1,69.4,23.5,7.1,0.0,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,10,2024,75.0,5.3,69.3,25.3,5.3,0.0,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,10,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,10,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,ALL,2024,82.0,19.5,34.1,46.3,14.6,4.9,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,09,2024,10.0,10.0,60.0,30.0,0.0,10.0,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,10,2024,70.0,21.4,30.0,48.6,17.1,4.3,,,,,published_pct,,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,10,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,10,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
school,6001083,LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
