entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6505018,WESTERN GROVE ELEMENTARY,ELA,ALL,2024,82.0,17.1,39.0,43.9,12.2,4.9,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,ELA,ALL,2025,99.0,18.2,38.4,43.4,17.2,1.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,ELA,ALL,2026,116.0,13.8,45.7,40.5,12.1,1.7,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,ELA,03,2024,19.0,15.8,42.1,42.1,10.5,5.3,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,ELA,03,2025,24.0,12.5,45.8,41.7,8.3,4.2,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,ELA,03,2026,27.0,11.1,51.9,37.0,11.1,0.0,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,ELA,04,2024,23.0,8.7,47.8,43.5,8.7,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,ELA,04,2025,27.0,29.6,37.0,33.3,29.6,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,ELA,04,2026,30.0,10.0,50.0,40.0,6.7,3.3,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,ELA,05,2024,18.0,16.7,44.4,38.9,5.6,11.1,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,ELA,05,2025,25.0,8.0,32.0,60.0,8.0,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,ELA,05,2026,30.0,26.6,36.7,36.7,23.3,3.3,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,ELA,06,2024,22.0,27.2,22.7,50.0,22.7,4.5,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,ELA,06,2025,23.0,21.7,39.1,39.1,21.7,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,ELA,06,2026,29.0,6.9,44.8,48.3,6.9,0.0,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Reading,ALL,2024,82.0,18.3,39.0,42.7,14.6,3.7,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Reading,ALL,2025,99.0,20.2,35.4,44.4,17.2,3.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Reading,ALL,2026,116.0,14.6,39.7,45.7,11.2,3.4,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Reading,03,2024,19.0,15.8,42.1,42.1,10.5,5.3,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Reading,03,2025,24.0,16.7,41.7,41.7,12.5,4.2,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Reading,03,2026,27.0,14.8,40.7,44.4,11.1,3.7,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Reading,04,2024,23.0,8.7,47.8,43.5,8.7,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Reading,04,2025,27.0,29.6,29.6,40.7,25.9,3.7,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Reading,04,2026,30.0,10.0,40.0,50.0,3.3,6.7,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Reading,05,2024,18.0,16.7,44.4,38.9,11.1,5.6,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Reading,05,2025,25.0,12.0,32.0,56.0,12.0,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Reading,05,2026,30.0,23.3,36.7,40.0,23.3,0.0,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Reading,06,2024,22.0,31.8,22.7,45.5,27.3,4.5,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Reading,06,2025,23.0,21.7,39.1,39.1,17.4,4.3,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Reading,06,2026,29.0,10.3,41.4,48.3,6.9,3.4,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Math,ALL,2024,82.0,17.1,46.3,36.6,15.9,1.2,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Math,ALL,2025,99.0,14.1,49.5,36.4,10.1,4.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Math,ALL,2026,116.0,20.7,37.1,42.2,19.0,1.7,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Math,03,2024,19.0,10.5,47.4,42.1,10.5,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Math,03,2025,24.0,16.7,66.7,16.7,12.5,4.2,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Math,03,2026,27.0,14.8,29.6,55.6,14.8,0.0,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Math,04,2024,23.0,0.0,69.6,30.4,0.0,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Math,04,2025,27.0,22.2,33.3,44.4,14.8,7.4,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Math,04,2026,30.0,23.3,46.7,30.0,20.0,3.3,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Math,05,2024,18.0,16.7,55.6,27.8,16.7,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Math,05,2025,25.0,8.0,48.0,44.0,8.0,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Math,05,2026,30.0,23.3,43.3,33.3,20.0,3.3,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Math,06,2024,22.0,40.9,13.6,45.5,36.4,4.5,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Math,06,2025,23.0,8.6,52.2,39.1,4.3,4.3,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Math,06,2026,29.0,20.7,27.6,51.7,20.7,0.0,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Science,ALL,2024,82.0,23.2,30.5,46.3,18.3,4.9,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Science,ALL,2025,99.0,15.2,43.4,41.4,10.1,5.1,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Science,ALL,2026,116.0,27.6,28.4,44.0,22.4,5.2,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Science,03,2024,19.0,31.6,21.1,47.4,26.3,5.3,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Science,03,2025,24.0,12.5,58.3,29.2,8.3,4.2,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Science,03,2026,27.0,25.9,14.8,59.3,18.5,7.4,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Science,04,2024,23.0,8.7,47.8,43.5,8.7,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Science,04,2025,27.0,22.2,33.3,44.4,14.8,7.4,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Science,04,2026,30.0,23.3,33.3,43.3,20.0,3.3,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Science,05,2024,18.0,22.3,27.8,50.0,16.7,5.6,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Science,05,2025,25.0,4.0,52.0,44.0,4.0,0.0,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Science,05,2026,30.0,30.0,33.3,36.7,26.7,3.3,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Science,06,2024,22.0,31.8,22.7,45.5,22.7,9.1,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Science,06,2025,23.0,21.7,30.4,47.8,13.0,8.7,,,,,published_pct,,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Science,06,2026,29.0,31.0,31.0,37.9,24.1,6.9,,,,,published_pct,,counts_suppressed
school,6505018,WESTERN GROVE ELEMENTARY,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6505018,WESTERN GROVE ELEMENTARY,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6505018,WESTERN GROVE ELEMENTARY,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6505018,WESTERN GROVE ELEMENTARY,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
