entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,ALL,2024,1034.0,49.0,17.1,33.8,31.4,17.6,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,ALL,2025,1026.0,49.9,15.6,34.5,32.2,17.7,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,ALL,2026,1018.0,56.4833,11.9843,31.5324,33.0059,23.4774,122,321,336,239,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,06,2024,351.0,50.2,16.5,33.3,32.8,17.4,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,06,2025,334.0,44.3,18.6,37.1,30.8,13.5,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,06,2026,339.0,53.9823,13.2743,32.7434,29.7935,24.1888,45,111,101,82,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,07,2024,357.0,51.2,17.9,30.8,32.2,19.0,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,07,2025,344.0,54.9,14.2,30.8,32.8,22.1,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,07,2026,334.0,52.994,12.8743,34.1317,31.4371,21.5569,43,114,105,72,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,08,2024,326.0,45.4,16.9,37.7,29.1,16.3,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,08,2025,348.0,50.3,14.1,35.6,32.8,17.5,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,ELA,08,2026,345.0,62.3188,9.8551,27.8261,37.6812,24.6377,34,96,130,85,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,ALL,2024,1035.0,48.4,18.0,33.6,30.1,18.3,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,ALL,2025,1026.0,48.6,16.9,34.5,31.3,17.3,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,ALL,2026,1018.0,52.4558,11.9843,35.5599,29.4695,22.9862,122,362,300,234,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,06,2024,351.0,51.3,17.9,30.8,31.6,19.7,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,06,2025,334.0,45.5,18.9,35.6,29.9,15.6,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,06,2026,339.0,53.9823,13.5693,32.4484,27.7286,26.2537,46,110,94,89,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,07,2024,358.0,50.3,17.9,31.8,30.2,20.1,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,07,2025,344.0,53.2,15.4,31.4,34.3,18.9,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,07,2026,334.0,47.9042,12.5749,39.521,26.9461,20.9581,42,132,90,70,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,08,2024,326.0,43.2,18.1,38.7,28.5,14.7,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,08,2025,348.0,47.1,16.4,36.5,29.6,17.5,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Reading,08,2026,345.0,55.3623,9.8551,34.7826,33.6232,21.7391,34,120,116,75,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,ALL,2024,954.0,54.5,15.9,29.6,28.2,26.3,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,ALL,2025,944.0,60.0,14.6,25.3,29.0,31.0,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,ALL,2026,920.0,67.6087,13.2609,19.1304,26.8478,40.7609,122,176,247,375,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,06,2024,352.0,54.0,14.8,31.3,33.5,20.5,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,06,2025,334.0,52.4,19.5,28.1,32.6,19.8,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,06,2026,339.0,64.0118,16.2242,19.764,32.7434,31.2684,55,67,111,106,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,07,2024,357.0,57.8,17.4,24.9,28.9,28.9,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,07,2025,344.0,64.9,13.4,21.8,29.1,35.8,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,07,2026,335.0,66.8657,13.4328,19.7015,28.9552,37.9104,45,66,97,127,counts,,
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,08,2024,245.0,50.6,15.5,33.9,19.6,31.0,,,,,published_pct,,counts_not_published
school,0405037,ELMWOOD MIDDLE SCHOOL,Math,08,2025,266.0,63.5,10.2,26.3,24.4,39.1,,,,,published_pct,,counts_not_published
