entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,ELA,ALL,2026,191.0,15.1,48.7,36.1,12.0,3.1,,,,,published_pct,,counts_suppressed
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,ELA,03,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,ELA,03,2025,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,ELA,03,2026,101.0,17.9,47.5,34.7,12.9,5.0,,,,,published_pct,,counts_suppressed
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,ELA,04,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,ELA,04,2025,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,ELA,04,2026,90.0,12.2,50.0,37.8,11.1,1.1,,,,,published_pct,,counts_suppressed
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Reading,ALL,2026,193.0,16.0622,50.7772,33.1606,10.8808,5.1813,98,64,21,10,counts,,
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Reading,03,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Reading,03,2025,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Reading,03,2026,102.0,17.6,50.0,32.4,9.8,7.8,,,,,published_pct,,counts_suppressed
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Reading,04,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Reading,04,2025,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Reading,04,2026,91.0,14.3,51.6,34.1,12.1,2.2,,,,,published_pct,,counts_suppressed
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Math,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Math,ALL,2026,192.0,14.0,56.8,29.2,13.0,1.0,,,,,published_pct,,counts_suppressed
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Math,03,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Math,03,2025,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Math,03,2026,102.0,13.7,58.8,27.5,12.7,1.0,,,,,published_pct,,counts_suppressed
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Math,04,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Math,04,2025,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Math,04,2026,90.0,14.4,54.4,31.1,13.3,1.1,,,,,published_pct,,counts_suppressed
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Science,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Science,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Science,ALL,2026,191.0,10.5,50.8,38.7,8.4,2.1,,,,,published_pct,,counts_suppressed
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Science,03,2024,,,,,,,,,,,,not_published,not_offered
school,4702008,BLYTHEVILLE ELEMENTARY SCHOOL,Science,03,2025,,,,,,,,,,,,not_published,not_offered
