entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,ALL,2024,163.0,41.1,17.2,41.7,28.2,12.9,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,ALL,2025,159.0,34.0,22.6,43.4,21.4,12.6,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,ALL,2026,184.0,40.7609,13.0435,46.1957,28.2609,12.5,24,85,52,23,counts,,
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,03,2024,39.0,30.7,7.7,61.5,17.9,12.8,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,03,2025,42.0,30.9,19.0,50.0,23.8,7.1,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,03,2026,46.0,45.6,8.7,45.7,32.6,13.0,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,04,2024,49.0,55.1,14.3,30.6,36.7,18.4,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,04,2025,42.0,28.6,21.4,50.0,14.3,14.3,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,04,2026,43.0,39.5,18.6,41.9,37.2,2.3,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,05,2024,33.0,36.4,30.3,33.3,27.3,9.1,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,05,2025,46.0,43.5,26.1,30.4,28.3,15.2,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,05,2026,43.0,30.2,11.6,58.1,18.6,11.6,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,06,2024,42.0,38.1,19.0,42.9,28.6,9.5,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,06,2025,29.0,31.0,24.1,44.8,17.2,13.8,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,ELA,06,2026,52.0,46.2,13.5,40.4,25.0,21.2,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,ALL,2024,163.0,41.7,17.8,40.5,28.2,13.5,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,ALL,2025,159.0,32.0,25.8,42.1,18.2,13.8,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,ALL,2026,184.0,38.587,17.3913,44.0217,23.913,14.6739,32,81,44,27,counts,,
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,03,2024,39.0,30.7,7.7,61.5,17.9,12.8,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,03,2025,42.0,28.6,21.4,50.0,23.8,4.8,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,03,2026,46.0,41.3,21.7,37.0,26.1,15.2,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,04,2024,49.0,53.0,14.3,32.7,30.6,22.4,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,04,2025,42.0,23.8,21.4,54.8,11.9,11.9,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,04,2026,43.0,39.6,18.6,41.9,32.6,7.0,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,05,2024,33.0,36.4,30.3,33.3,27.3,9.1,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,05,2025,46.0,43.5,26.1,30.4,23.9,19.6,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,05,2026,43.0,27.9,14.0,58.1,16.3,11.6,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,06,2024,42.0,42.8,21.4,35.7,35.7,7.1,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,06,2025,29.0,31.0,37.9,31.0,10.3,20.7,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Reading,06,2026,52.0,44.3,15.4,40.4,21.2,23.1,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,ALL,2024,163.0,50.9,15.3,33.7,38.0,12.9,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,ALL,2025,159.0,40.9,15.7,43.4,32.7,8.2,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,ALL,2026,184.0,53.2609,12.5,34.2391,39.6739,13.587,23,63,73,25,counts,,
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,03,2024,39.0,61.6,5.1,33.3,46.2,15.4,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,03,2025,42.0,47.7,14.3,38.1,42.9,4.8,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,03,2026,46.0,52.2,10.9,37.0,41.3,10.9,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,04,2024,49.0,61.3,8.2,30.6,42.9,18.4,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,04,2025,42.0,26.2,7.1,66.7,21.4,4.8,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,04,2026,43.0,46.5,9.3,44.2,39.5,7.0,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,05,2024,33.0,42.4,24.2,33.3,33.3,9.1,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,05,2025,46.0,47.8,21.7,30.4,34.8,13.0,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,05,2026,43.0,46.5,16.3,37.2,34.9,11.6,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,06,2024,42.0,35.7,26.2,38.1,28.6,7.1,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,06,2025,29.0,41.3,20.7,37.9,31.0,10.3,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Math,06,2026,52.0,65.4,13.5,21.2,42.3,23.1,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,ALL,2024,163.0,49.1,21.5,29.4,35.6,13.5,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,ALL,2025,159.0,44.0,17.6,38.4,31.4,12.6,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,ALL,2026,184.0,49.4565,15.2174,35.3261,29.3478,20.1087,28,65,54,37,counts,,
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,03,2024,39.0,30.8,30.8,38.5,20.5,10.3,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,03,2025,42.0,40.5,14.3,45.2,35.7,4.8,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,03,2026,46.0,36.9,19.6,43.5,23.9,13.0,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,04,2024,49.0,59.2,16.3,24.5,42.9,16.3,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,04,2025,42.0,30.9,16.7,52.4,21.4,9.5,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,04,2026,43.0,51.1,14.0,34.9,39.5,11.6,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,05,2024,33.0,45.4,21.2,33.3,33.3,12.1,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,05,2025,46.0,60.8,17.4,21.7,39.1,21.7,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,05,2026,43.0,46.6,11.6,41.9,32.6,14.0,,,,,published_pct,,counts_suppressed
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,06,2024,42.0,57.2,19.0,23.8,42.9,14.3,,,,,published_pct,,counts_not_published
school,2803016,MARMADUKE ELEMENTARY SCHOOL,Science,06,2025,29.0,41.4,24.1,34.5,27.6,13.8,,,,,published_pct,,counts_not_published
