entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1701003,ALMA MIDDLE SCHOOL,ELA,ALL,2024,735.0,36.9,21.5,41.6,29.1,7.8,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,ELA,ALL,2025,710.0,40.2,18.0,41.8,30.3,9.9,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,ELA,ALL,2026,717.0,43.9331,16.8759,39.1911,30.265,13.6681,121,281,217,98,counts,,
school,1701003,ALMA MIDDLE SCHOOL,ELA,06,2024,248.0,39.2,23.0,37.9,31.9,7.3,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,ELA,06,2025,220.0,37.3,20.9,41.8,26.4,10.9,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,ELA,06,2026,257.0,44.7471,17.5097,37.7432,30.3502,14.3969,45,97,78,37,counts,,
school,1701003,ALMA MIDDLE SCHOOL,ELA,07,2024,232.0,33.7,19.4,47.0,25.9,7.8,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,ELA,07,2025,244.0,40.2,20.5,39.3,29.1,11.1,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,ELA,07,2026,225.0,37.7778,17.7778,44.4444,26.2222,11.5556,40,100,59,26,counts,,
school,1701003,ALMA MIDDLE SCHOOL,ELA,08,2024,255.0,37.6,22.0,40.4,29.4,8.2,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,ELA,08,2025,246.0,42.7,13.0,44.3,35.0,7.7,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,ELA,08,2026,235.0,48.9362,15.3191,35.7447,34.0426,14.8936,36,84,80,35,counts,,
school,1701003,ALMA MIDDLE SCHOOL,Reading,ALL,2024,737.0,35.3,21.8,42.9,26.2,9.1,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Reading,ALL,2025,711.0,40.9,19.8,39.2,29.8,11.1,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Reading,ALL,2026,717.0,46.0251,16.7364,37.2385,30.265,15.7601,120,267,217,113,counts,,
school,1701003,ALMA MIDDLE SCHOOL,Reading,06,2024,248.0,37.1,23.0,39.9,29.0,8.1,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Reading,06,2025,220.0,38.6,21.8,39.5,25.9,12.7,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Reading,06,2026,257.0,45.1362,15.9533,38.9105,28.7938,16.3424,41,100,74,42,counts,,
school,1701003,ALMA MIDDLE SCHOOL,Reading,07,2024,233.0,33.0,18.9,48.1,23.6,9.4,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Reading,07,2025,244.0,38.9,24.2,36.9,29.1,9.8,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Reading,07,2026,225.0,40.4444,18.2222,41.3333,27.5556,12.8889,41,93,62,29,counts,,
school,1701003,ALMA MIDDLE SCHOOL,Reading,08,2024,256.0,35.6,23.4,41.0,25.8,9.8,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Reading,08,2025,247.0,44.9,13.8,41.3,34.0,10.9,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Reading,08,2026,235.0,52.3404,16.1702,31.4894,34.4681,17.8723,38,74,81,42,counts,,
school,1701003,ALMA MIDDLE SCHOOL,Math,ALL,2024,699.0,41.7,18.7,39.6,27.8,13.9,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Math,ALL,2025,661.0,51.8,18.8,29.3,29.3,22.5,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Math,ALL,2026,651.0,53.3026,18.7404,27.957,31.3364,21.9662,122,182,204,143,counts,,
school,1701003,ALMA MIDDLE SCHOOL,Math,06,2024,248.0,40.7,21.4,37.9,29.4,11.3,,,,,published_pct,,counts_not_published
school,1701003,ALMA MIDDLE SCHOOL,Math,06,2025,220.0,49.5,19.5,30.9,30.0,19.5,,,,,published_pct,,counts_not_published
