entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,ALL,2024,631.0,7.3,56.9,35.8,7.0,0.3,,,,,published_pct,,counts_not_published
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,06,2024,204.0,7.4,56.4,36.3,6.4,1.0,,,,,published_pct,,counts_not_published
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,07,2024,228.0,6.6,61.4,32.0,6.6,0.0,,,,,published_pct,,counts_not_published
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,08,2024,199.0,8.0,52.3,39.7,8.0,0.0,,,,,published_pct,,counts_not_published
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,6001077,CLOVERDALE MIDDLE SCHOOL,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,6001077,CLOVERDALE MIDDLE SCHOOL,Reading,ALL,2024,640.0,7.8,58.0,34.2,7.5,0.3,,,,,published_pct,,counts_not_published
school,6001077,CLOVERDALE MIDDLE SCHOOL,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6001077,CLOVERDALE MIDDLE SCHOOL,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001077,CLOVERDALE MIDDLE SCHOOL,Reading,06,2024,207.0,7.3,57.0,35.7,6.8,0.5,,,,,published_pct,,counts_not_published
