entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,ALL,2024,124.0,34.7,18.5,46.8,28.2,6.5,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,ALL,2025,119.0,28.6,21.0,50.4,24.4,4.2,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,ALL,2026,116.0,40.5172,18.9655,40.5172,31.8966,8.6207,22,47,37,10,counts,,
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,03,2024,36.0,36.2,25.0,38.9,30.6,5.6,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,03,2025,29.0,10.3,51.7,37.9,6.9,3.4,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,03,2026,32.0,37.5,28.1,34.4,25.0,12.5,,,,,published_pct,,counts_suppressed
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,04,2024,28.0,46.4,7.1,46.4,39.3,7.1,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,04,2025,32.0,37.5,12.5,50.0,34.4,3.1,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,04,2026,26.0,46.2,23.1,30.8,38.5,7.7,,,,,published_pct,,counts_suppressed
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,05,2024,37.0,27.0,16.2,56.8,16.2,10.8,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,05,2025,27.0,29.6,14.8,55.6,22.2,7.4,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,05,2026,31.0,42.0,16.1,41.9,35.5,6.5,,,,,published_pct,,counts_suppressed
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,06,2024,23.0,30.4,26.1,43.5,30.4,0.0,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,06,2025,31.0,35.5,6.5,58.1,32.3,3.2,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,ELA,06,2026,27.0,37.0,7.4,55.6,29.6,7.4,,,,,published_pct,,counts_suppressed
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,Reading,ALL,2024,124.0,32.3,18.5,49.2,24.2,8.1,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,Reading,ALL,2025,119.0,30.2,23.5,46.2,21.0,9.2,,,,,published_pct,,counts_not_published
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,Reading,ALL,2026,116.0,41.3793,18.9655,39.6552,30.1724,11.2069,22,46,35,13,counts,,
school,4902006,BOBBY BARRETT ELEMENTARY SCHOOL,Reading,03,2024,36.0,36.1,27.8,36.1,25.0,11.1,,,,,published_pct,,counts_not_published
