entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,ALL,2024,544.0,64.9,9.6,25.6,31.1,33.8,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,ALL,2025,528.0,63.4,8.9,27.7,32.0,31.4,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,ALL,2026,512.0,69.3359,10.1562,20.5078,30.4688,38.8672,52,105,156,199,counts,,
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,03,2024,174.0,62.6,13.8,23.6,27.0,35.6,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,03,2025,159.0,56.0,10.7,33.3,20.8,35.2,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,03,2026,175.0,69.1429,7.4286,23.4286,30.2857,38.8571,13,41,53,68,counts,,
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,04,2024,193.0,62.7,7.8,29.5,34.2,28.5,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,04,2025,186.0,67.2,10.8,22.0,34.9,32.3,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,04,2026,151.0,70.1987,10.596,19.2053,30.4636,39.7351,16,29,46,60,counts,,
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,05,2024,177.0,69.5,7.3,23.2,31.6,37.9,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,05,2025,183.0,66.1,5.5,28.4,38.8,27.3,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,ELA,05,2026,186.0,68.8172,12.3656,18.8172,30.6452,38.172,23,35,57,71,counts,,
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,ALL,2024,544.0,63.8,10.7,25.6,30.3,33.5,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,ALL,2025,528.0,62.2,12.7,25.2,31.3,30.9,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,ALL,2026,512.0,66.7969,11.9141,21.2891,29.2969,37.5,61,109,150,192,counts,,
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,03,2024,174.0,62.7,14.4,23.0,25.9,36.8,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,03,2025,159.0,56.6,13.2,30.2,23.9,32.7,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,03,2026,175.0,64.5714,8.0,27.4286,30.2857,34.2857,14,48,53,60,counts,,
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,04,2024,193.0,61.2,10.4,28.5,33.7,27.5,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,04,2025,186.0,63.4,12.9,23.7,33.3,30.1,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,04,2026,151.0,67.5497,14.5695,17.8808,29.1391,38.4106,22,27,44,58,counts,,
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,05,2024,177.0,67.8,7.3,24.9,31.1,36.7,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,05,2025,183.0,65.6,12.0,22.4,35.5,30.1,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Reading,05,2026,186.0,68.2796,13.4409,18.2796,28.4946,39.7849,25,34,53,74,counts,,
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Math,ALL,2024,544.0,70.2,9.6,20.2,29.6,40.6,,,,,published_pct,,counts_not_published
school,6001073,DON ROBERTS ELEMENTARY SCHOOL,Math,ALL,2025,528.0,68.7,11.2,20.1,28.4,40.3,,,,,published_pct,,counts_not_published
