entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,ELA,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,ELA,ALL,2026,19.0,36.9,21.1,42.1,15.8,21.1,,,,,published_pct,,counts_suppressed
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,ELA,09,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,ELA,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,ELA,09,2026,13.0,46.2,23.1,30.8,23.1,23.1,,,,,published_pct,,counts_suppressed
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,ELA,10,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,ELA,10,2025,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,ELA,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Reading,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Reading,ALL,2026,19.0,42.1,15.8,42.1,15.8,26.3,,,,,published_pct,,counts_suppressed
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Reading,09,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Reading,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Reading,09,2026,13.0,46.2,15.4,38.5,15.4,30.8,,,,,published_pct,,counts_suppressed
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Reading,10,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Reading,10,2025,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Reading,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Algebra,ALL,2026,11.0,36.4,54.5,9.1,18.2,18.2,,,,,published_pct,,counts_suppressed
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Algebra,09,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Algebra,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Algebra,09,2026,11.0,36.4,54.5,9.1,18.2,18.2,,,,,published_pct,,counts_suppressed
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6041712,LISA ACADEMY ROGERS-BENTONVILLE HIGH SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
