entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,ELA,ALL,2024,123.0,39.0,26.8,34.1,24.4,14.6,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,ELA,ALL,2025,114.0,45.6,14.9,39.5,28.1,17.5,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,ELA,ALL,2026,117.0,47.0085,16.2393,36.7521,35.0427,11.9658,19,43,41,14,counts,,
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,ELA,05,2024,58.0,43.1,20.7,36.2,29.3,13.8,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,ELA,05,2025,61.0,50.8,11.5,37.7,29.5,21.3,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,ELA,05,2026,65.0,35.4,21.5,43.1,24.6,10.8,,,,,published_pct,,counts_suppressed
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,ELA,06,2024,65.0,35.4,32.3,32.3,20.0,15.4,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,ELA,06,2025,53.0,39.6,18.9,41.5,26.4,13.2,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,ELA,06,2026,52.0,61.6,9.6,28.8,48.1,13.5,,,,,published_pct,,counts_suppressed
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Reading,ALL,2024,123.0,39.0,28.5,32.5,26.0,13.0,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Reading,ALL,2025,114.0,42.1,21.1,36.8,27.2,14.9,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Reading,ALL,2026,117.0,50.4274,16.2393,33.3333,35.8974,14.5299,19,39,42,17,counts,,
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Reading,05,2024,58.0,43.1,24.1,32.8,29.3,13.8,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Reading,05,2025,61.0,42.7,18.0,39.3,23.0,19.7,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Reading,05,2026,65.0,38.4615,20.0,41.5385,23.0769,15.3846,13,27,15,10,counts,,
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Reading,06,2024,65.0,35.4,32.3,32.3,23.1,12.3,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Reading,06,2025,53.0,41.5,24.5,34.0,32.1,9.4,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Reading,06,2026,52.0,65.4,11.5,23.1,51.9,13.5,,,,,published_pct,,counts_suppressed
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Math,ALL,2024,123.0,38.2,35.8,26.0,24.4,13.8,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Math,ALL,2025,114.0,38.6,19.3,42.1,25.4,13.2,,,,,published_pct,,counts_not_published
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Math,ALL,2026,117.0,43.5897,18.8034,37.6068,28.2051,15.3846,22,44,33,18,counts,,
school,7503007,DANVILLE LOWER MIDDLE SCHOOL,Math,05,2024,58.0,39.6,41.4,19.0,22.4,17.2,,,,,published_pct,,counts_not_published
