entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,ALL,2024,405.0,42.0,21.0,37.0,30.6,11.4,,,,,published_pct,,counts_not_published
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,ALL,2025,408.0,42.2,19.1,38.7,27.0,15.2,,,,,published_pct,,counts_not_published
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,ALL,2026,439.0,54.4419,14.3508,31.2073,32.8018,21.6401,63,137,144,95,counts,,
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,03,2024,,,,,,,,,,,,not_published,not_offered
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,03,2025,,,,,,,,,,,,not_published,not_offered
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,03,2026,135.0,59.2593,15.5556,25.1852,37.037,22.2222,21,34,50,30,counts,,
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,04,2024,127.0,55.1,17.3,27.6,33.1,22.0,,,,,published_pct,,counts_not_published
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,04,2025,147.0,47.0,17.0,36.1,29.3,17.7,,,,,published_pct,,counts_not_published
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,04,2026,156.0,64.7436,8.9744,26.2821,37.1795,27.5641,14,41,58,43,counts,,
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,05,2024,137.0,39.4,22.6,38.0,31.4,8.0,,,,,published_pct,,counts_not_published
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,05,2025,130.0,42.3,19.2,38.5,25.4,16.9,,,,,published_pct,,counts_not_published
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,05,2026,148.0,39.1892,18.9189,41.8919,24.3243,14.8649,28,62,36,22,counts,,
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,06,2024,141.0,32.7,22.7,44.7,27.7,5.0,,,,,published_pct,,counts_not_published
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,06,2025,131.0,36.7,21.4,42.0,26.0,10.7,,,,,published_pct,,counts_not_published
school,5804015,POTTSVILLE UPPER ELEMENTARY,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,5804015,POTTSVILLE UPPER ELEMENTARY,Reading,ALL,2024,405.0,40.0,21.7,38.3,29.1,10.9,,,,,published_pct,,counts_not_published
school,5804015,POTTSVILLE UPPER ELEMENTARY,Reading,ALL,2025,408.0,42.7,21.1,36.3,26.0,16.7,,,,,published_pct,,counts_not_published
school,5804015,POTTSVILLE UPPER ELEMENTARY,Reading,ALL,2026,439.0,54.4419,14.123,31.4351,33.9408,20.5011,62,138,149,90,counts,,
school,5804015,POTTSVILLE UPPER ELEMENTARY,Reading,03,2024,,,,,,,,,,,,not_published,not_offered
school,5804015,POTTSVILLE UPPER ELEMENTARY,Reading,03,2025,,,,,,,,,,,,not_published,not_offered
school,5804015,POTTSVILLE UPPER ELEMENTARY,Reading,03,2026,135.0,60.0,11.8519,28.1481,42.2222,17.7778,16,38,57,24,counts,,
