entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,ALL,2024,615.0,43.8,19.7,36.6,30.6,13.2,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,ALL,2025,550.0,46.9,15.1,38.0,31.8,15.1,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,ALL,2026,552.0,53.0797,12.1377,34.7826,33.5145,19.5652,67,192,185,108,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,03,2024,,,,,,,,,,,,not_published,not_offered
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,03,2025,,,,,,,,,,,,not_published,not_offered
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,04,2024,291.0,46.7,19.6,33.7,32.6,14.1,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,04,2025,273.0,48.8,11.7,39.6,34.1,14.7,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,04,2026,282.0,51.4184,14.8936,33.6879,31.5603,19.8582,42,95,89,56,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,05,2024,324.0,41.0,19.8,39.2,28.7,12.3,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,05,2025,277.0,45.1,18.4,36.5,29.6,15.5,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,ELA,05,2026,269.0,55.0186,8.9219,36.0595,35.6877,19.3309,24,97,96,52,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,ALL,2024,615.0,42.6,20.3,37.1,29.1,13.5,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,ALL,2025,550.0,42.2,18.9,38.9,28.4,13.8,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,ALL,2026,552.0,51.4493,14.8551,33.6957,34.2391,17.2101,82,186,189,95,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,03,2024,,,,,,,,,,,,not_published,not_offered
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,03,2025,,,,,,,,,,,,not_published,not_offered
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,04,2024,291.0,41.6,20.6,37.8,26.1,15.5,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,04,2025,273.0,42.8,16.5,40.7,30.0,12.8,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,04,2026,282.0,47.5177,18.4397,34.0426,31.9149,15.6028,52,96,90,44,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,05,2024,324.0,43.5,20.1,36.4,31.8,11.7,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,05,2025,277.0,41.5,21.3,37.2,26.7,14.8,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Reading,05,2026,269.0,55.7621,10.7807,33.4572,36.803,18.9591,29,90,99,51,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,ALL,2024,615.0,40.0,24.2,35.8,29.4,10.6,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,ALL,2025,550.0,52.2,17.5,30.4,34.4,17.8,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,ALL,2026,552.0,60.3261,16.4855,23.1884,35.8696,24.4565,91,128,198,135,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,03,2024,,,,,,,,,,,,not_published,not_offered
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,03,2025,,,,,,,,,,,,not_published,not_offered
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,04,2024,291.0,43.6,18.2,38.1,33.3,10.3,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,04,2025,273.0,55.7,13.6,30.8,41.4,14.3,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,04,2026,282.0,63.4752,14.539,21.9858,39.3617,24.1135,41,62,111,68,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,05,2024,324.0,36.7,29.6,33.6,25.9,10.8,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,05,2025,277.0,48.7,21.3,30.0,27.4,21.3,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Math,05,2026,269.0,57.2491,18.2156,24.5353,32.342,24.9071,49,66,87,67,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,ALL,2024,615.0,45.2,21.0,33.8,29.4,15.8,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,ALL,2025,550.0,58.9,14.5,26.5,34.0,24.9,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,ALL,2026,552.0,62.8623,11.413,25.7246,31.5217,31.3406,63,142,174,173,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,03,2024,,,,,,,,,,,,not_published,not_offered
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,03,2025,,,,,,,,,,,,not_published,not_offered
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,04,2024,291.0,46.0,20.6,33.3,28.5,17.5,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,04,2025,273.0,61.2,12.8,26.0,39.6,21.6,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,04,2026,282.0,67.0213,11.7021,21.2766,36.5248,30.4965,33,60,103,86,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,05,2024,324.0,44.4,21.3,34.3,30.2,14.2,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,05,2025,277.0,56.7,16.2,27.1,28.5,28.2,,,,,published_pct,,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Science,05,2026,269.0,58.7361,10.7807,30.4833,26.3941,32.342,29,82,71,87,counts,,
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2605036,LAKE HAMILTON INTERMEDIATE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
