entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,ALL,2024,145.0,31.7,35.2,33.1,17.9,13.8,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,ALL,2025,149.0,26.2,47.0,26.8,19.5,6.7,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,ALL,2026,132.0,40.9091,26.5152,32.5758,25.7576,15.1515,35,43,34,20,counts,,
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,03,2024,47.0,44.6,27.7,27.7,19.1,25.5,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,03,2025,47.0,25.5,48.9,25.5,14.9,10.6,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,03,2026,37.0,43.2,29.7,27.0,29.7,13.5,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,04,2024,49.0,18.3,46.9,34.7,12.2,6.1,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,04,2025,53.0,22.7,52.8,24.5,18.9,3.8,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,04,2026,47.0,29.8,38.3,31.9,21.3,8.5,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,05,2024,49.0,32.6,30.6,36.7,22.4,10.2,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,05,2025,49.0,30.6,38.8,30.6,24.5,6.1,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,ELA,05,2026,48.0,50.0,12.5,37.5,27.1,22.9,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,ALL,2024,145.0,31.7,32.4,35.9,17.2,14.5,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,ALL,2025,149.0,25.5,46.3,28.2,14.8,10.7,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,ALL,2026,132.0,40.1515,28.7879,31.0606,24.2424,15.9091,38,41,32,21,counts,,
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,03,2024,47.0,42.5,25.5,31.9,19.1,23.4,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,03,2025,47.0,25.6,51.1,23.4,12.8,12.8,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,03,2026,37.0,43.2,24.3,32.4,29.7,13.5,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,04,2024,49.0,18.4,40.8,40.8,10.2,8.2,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,04,2025,53.0,24.5,52.8,22.6,15.1,9.4,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,04,2026,47.0,31.9,44.7,23.4,25.5,6.4,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,05,2024,49.0,34.6,30.6,34.7,22.4,12.2,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,05,2025,49.0,26.5,34.7,38.8,16.3,10.2,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Reading,05,2026,48.0,45.9,16.7,37.5,18.8,27.1,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,Math,ALL,2024,145.0,34.5,38.6,26.9,21.4,13.1,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Math,ALL,2025,149.0,33.6,40.9,25.5,23.5,10.1,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Math,ALL,2026,132.0,41.6667,30.303,28.0303,30.303,11.3636,40,37,40,15,counts,,
school,6601003,BEARD ELEMENTARY SCHOOL,Math,03,2024,47.0,46.8,25.5,27.7,29.8,17.0,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Math,03,2025,47.0,31.9,36.2,31.9,23.4,8.5,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Math,03,2026,37.0,40.5,29.7,29.7,35.1,5.4,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,Math,04,2024,49.0,26.5,49.0,24.5,16.3,10.2,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Math,04,2025,53.0,35.8,41.5,22.6,26.4,9.4,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Math,04,2026,47.0,31.9,38.3,29.8,25.5,6.4,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,Math,05,2024,49.0,30.6,40.8,28.6,18.4,12.2,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Math,05,2025,49.0,32.6,44.9,22.4,20.4,12.2,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Math,05,2026,48.0,52.0833,22.9167,25.0,31.25,20.8333,11,12,15,10,counts,,
school,6601003,BEARD ELEMENTARY SCHOOL,Science,ALL,2024,145.0,31.1,41.4,27.6,21.4,9.7,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Science,ALL,2025,149.0,28.2,45.0,26.8,20.1,8.1,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Science,ALL,2026,132.0,42.4242,28.0303,29.5455,24.2424,18.1818,37,39,32,24,counts,,
school,6601003,BEARD ELEMENTARY SCHOOL,Science,03,2024,47.0,36.2,36.2,27.7,21.3,14.9,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Science,03,2025,47.0,25.6,36.2,38.3,21.3,4.3,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Science,03,2026,37.0,51.3,24.3,24.3,40.5,10.8,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,Science,04,2024,49.0,26.5,49.0,24.5,20.4,6.1,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Science,04,2025,53.0,26.4,52.8,20.8,22.6,3.8,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Science,04,2026,47.0,27.7,42.6,29.8,12.8,14.9,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,Science,05,2024,49.0,30.6,38.8,30.6,22.4,8.2,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Science,05,2025,49.0,32.6,44.9,22.4,16.3,16.3,,,,,published_pct,,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Science,05,2026,48.0,50.0,16.7,33.3,22.9,27.1,,,,,published_pct,,counts_suppressed
school,6601003,BEARD ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601003,BEARD ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601003,BEARD ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601003,BEARD ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
