entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7201003,ELKINS MIDDLE SCHOOL,ELA,ALL,2024,367.0,40.3,16.3,43.3,28.3,12.0,,,,,published_pct,,counts_not_published
school,7201003,ELKINS MIDDLE SCHOOL,ELA,ALL,2025,384.0,43.7,10.9,45.3,30.2,13.5,,,,,published_pct,,counts_not_published
school,7201003,ELKINS MIDDLE SCHOOL,ELA,ALL,2026,349.0,53.5817,9.4556,36.9628,37.2493,16.3324,33,129,130,57,counts,,
school,7201003,ELKINS MIDDLE SCHOOL,ELA,06,2024,128.0,36.7,15.6,47.7,21.1,15.6,,,,,published_pct,,counts_not_published
school,7201003,ELKINS MIDDLE SCHOOL,ELA,06,2025,121.0,41.3,7.4,51.2,31.4,9.9,,,,,published_pct,,counts_not_published
school,7201003,ELKINS MIDDLE SCHOOL,ELA,06,2026,100.0,41.0,14.0,45.0,30.0,11.0,14,45,30,11,counts,,
school,7201003,ELKINS MIDDLE SCHOOL,ELA,07,2024,126.0,40.5,19.0,40.5,31.0,9.5,,,,,published_pct,,counts_not_published
school,7201003,ELKINS MIDDLE SCHOOL,ELA,07,2025,133.0,42.1,11.3,46.6,26.3,15.8,,,,,published_pct,,counts_not_published
school,7201003,ELKINS MIDDLE SCHOOL,ELA,07,2026,123.0,58.6,5.7,35.8,40.7,17.9,,,,,published_pct,,counts_suppressed
school,7201003,ELKINS MIDDLE SCHOOL,ELA,08,2024,113.0,44.2,14.2,41.6,33.6,10.6,,,,,published_pct,,counts_not_published
school,7201003,ELKINS MIDDLE SCHOOL,ELA,08,2025,130.0,47.7,13.8,38.5,33.1,14.6,,,,,published_pct,,counts_not_published
school,7201003,ELKINS MIDDLE SCHOOL,ELA,08,2026,126.0,58.7302,9.5238,31.746,39.6825,19.0476,12,40,50,24,counts,,
school,7201003,ELKINS MIDDLE SCHOOL,Reading,ALL,2024,367.0,41.1,18.5,40.3,28.3,12.8,,,,,published_pct,,counts_not_published
school,7201003,ELKINS MIDDLE SCHOOL,Reading,ALL,2025,385.0,45.2,15.8,39.0,28.8,16.4,,,,,published_pct,,counts_not_published
school,7201003,ELKINS MIDDLE SCHOOL,Reading,ALL,2026,349.0,54.7278,10.6017,34.6705,34.6705,20.0573,37,121,121,70,counts,,
school,7201003,ELKINS MIDDLE SCHOOL,Reading,06,2024,128.0,38.3,14.8,46.9,22.7,15.6,,,,,published_pct,,counts_not_published
