entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,ELA,ALL,2024,123.0,48.8,11.4,39.8,31.7,17.1,,,,,published_pct,,counts_not_published
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,ELA,ALL,2025,112.0,47.3,12.5,40.2,37.5,9.8,,,,,published_pct,,counts_not_published
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,ELA,ALL,2026,106.0,60.4,6.6,33.0,43.4,17.0,,,,,published_pct,,counts_suppressed
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,ELA,03,2024,63.0,46.0,11.1,42.9,31.7,14.3,,,,,published_pct,,counts_not_published
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,ELA,03,2025,53.0,54.7,13.2,32.1,41.5,13.2,,,,,published_pct,,counts_not_published
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,ELA,03,2026,54.0,57.4,5.6,37.0,35.2,22.2,,,,,published_pct,,counts_suppressed
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,ELA,04,2024,60.0,51.7,11.7,36.7,31.7,20.0,,,,,published_pct,,counts_not_published
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,ELA,04,2025,59.0,40.7,11.9,47.5,33.9,6.8,,,,,published_pct,,counts_not_published
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,ELA,04,2026,52.0,63.4,7.7,28.8,51.9,11.5,,,,,published_pct,,counts_suppressed
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,Reading,ALL,2024,123.0,48.7,13.0,38.2,33.3,15.4,,,,,published_pct,,counts_not_published
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,Reading,ALL,2025,112.0,55.4,9.8,34.8,42.0,13.4,,,,,published_pct,,counts_not_published
school,0505026,VALLEY SPRINGS ELEMENTARY SCHOOL,Reading,ALL,2026,106.0,58.4,5.7,35.8,35.8,22.6,,,,,published_pct,,counts_suppressed
