entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,ELA,ALL,2024,32.0,0.0,78.1,21.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,ELA,ALL,2025,23.0,0.0,65.2,34.8,0.0,0.0,,,,,published_pct,,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,ELA,ALL,2026,28.0,7.2,60.7,32.1,3.6,3.6,,,,,published_pct,,counts_suppressed
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,ELA,09,2024,16.0,0.0,75.0,25.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,ELA,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,ELA,09,2026,17.0,5.9,64.7,29.4,5.9,0.0,,,,,published_pct,,counts_suppressed
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,ELA,10,2024,16.0,0.0,81.3,18.8,0.0,0.0,,,,,published_pct,,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,ELA,10,2025,14.0,0.0,64.3,35.7,0.0,0.0,,,,,published_pct,,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,ELA,10,2026,11.0,9.1,54.5,36.4,0.0,9.1,,,,,published_pct,,counts_suppressed
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Reading,ALL,2024,39.0,2.6,76.9,20.5,2.6,0.0,,,,,published_pct,,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Reading,ALL,2025,23.0,0.0,60.9,39.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Reading,ALL,2026,28.0,17.8,57.1,25.0,10.7,7.1,,,,,published_pct,,counts_suppressed
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Reading,09,2024,19.0,0.0,84.2,15.8,0.0,0.0,,,,,published_pct,,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Reading,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Reading,09,2026,17.0,23.5,52.9,23.5,17.6,5.9,,,,,published_pct,,counts_suppressed
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Reading,10,2024,20.0,5.0,70.0,25.0,5.0,0.0,,,,,published_pct,,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Reading,10,2025,14.0,0.0,57.1,42.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Reading,10,2026,11.0,9.1,63.6,27.3,0.0,9.1,,,,,published_pct,,counts_suppressed
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6053703,PREMIER HIGH SCHOOL OF LITTLE ROCK,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
