entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5604017,MARKED TREE HIGH SCHOOL,ELA,ALL,2024,151.0,27.9,27.8,44.4,21.9,6.0,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,ELA,ALL,2025,145.0,31.0,26.2,42.8,24.8,6.2,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,ELA,ALL,2026,153.0,28.1,29.4,42.5,24.2,3.9,,,,,published_pct,,counts_suppressed
school,5604017,MARKED TREE HIGH SCHOOL,ELA,07,2024,33.0,36.4,9.1,54.5,27.3,9.1,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,ELA,07,2025,43.0,20.9,41.9,37.2,18.6,2.3,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,ELA,07,2026,35.0,14.3,42.9,42.9,8.6,5.7,,,,,published_pct,,counts_suppressed
school,5604017,MARKED TREE HIGH SCHOOL,ELA,08,2024,42.0,30.9,28.6,40.5,23.8,7.1,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,ELA,08,2025,32.0,50.0,12.5,37.5,40.6,9.4,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,ELA,08,2026,44.0,20.5,36.4,43.2,18.2,2.3,,,,,published_pct,,counts_suppressed
school,5604017,MARKED TREE HIGH SCHOOL,ELA,09,2024,42.0,26.2,35.7,38.1,23.8,2.4,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,ELA,09,2025,36.0,27.7,19.4,52.8,19.4,8.3,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,ELA,09,2026,36.0,52.8,5.6,41.7,50.0,2.8,,,,,published_pct,,counts_suppressed
school,5604017,MARKED TREE HIGH SCHOOL,ELA,10,2024,34.0,17.7,35.3,47.1,11.8,5.9,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,ELA,10,2025,34.0,29.4,26.5,44.1,23.5,5.9,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,ELA,10,2026,38.0,26.4,31.6,42.1,21.1,5.3,,,,,published_pct,,counts_suppressed
school,5604017,MARKED TREE HIGH SCHOOL,Reading,ALL,2024,151.0,27.1,33.1,39.7,19.2,7.9,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,Reading,ALL,2025,145.0,30.4,33.8,35.9,22.8,7.6,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,Reading,ALL,2026,153.0,33.3333,26.7974,39.8693,24.183,9.1503,41,61,37,14,counts,,
school,5604017,MARKED TREE HIGH SCHOOL,Reading,07,2024,33.0,39.4,15.2,45.5,33.3,6.1,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,Reading,07,2025,43.0,16.3,55.8,27.9,14.0,2.3,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,Reading,07,2026,35.0,22.9,31.4,45.7,14.3,8.6,,,,,published_pct,,counts_suppressed
school,5604017,MARKED TREE HIGH SCHOOL,Reading,08,2024,42.0,30.9,28.6,40.5,21.4,9.5,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,Reading,08,2025,32.0,46.9,9.4,43.8,31.3,15.6,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,Reading,08,2026,44.0,25.0,43.2,31.8,15.9,9.1,,,,,published_pct,,counts_suppressed
school,5604017,MARKED TREE HIGH SCHOOL,Reading,09,2024,42.0,21.5,40.5,38.1,16.7,4.8,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,Reading,09,2025,36.0,36.1,30.6,33.3,27.8,8.3,,,,,published_pct,,counts_not_published
school,5604017,MARKED TREE HIGH SCHOOL,Reading,09,2026,36.0,58.3,8.3,33.3,47.2,11.1,,,,,published_pct,,counts_suppressed
