entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7309039,PANGBURN HIGH SCHOOL,ELA,ALL,2024,219.0,30.6,28.3,41.1,23.3,7.3,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,ELA,ALL,2025,188.0,39.3,22.3,38.3,28.7,10.6,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,ELA,ALL,2026,192.0,35.9375,19.2708,44.7917,26.5625,9.375,37,86,51,18,counts,,
school,7309039,PANGBURN HIGH SCHOOL,ELA,07,2024,49.0,28.5,38.8,32.7,26.5,2.0,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,ELA,07,2025,48.0,33.3,27.1,39.6,22.9,10.4,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,ELA,07,2026,53.0,34.0,17.0,49.1,20.8,13.2,,,,,published_pct,,counts_suppressed
school,7309039,PANGBURN HIGH SCHOOL,ELA,08,2024,54.0,24.1,35.2,40.7,18.5,5.6,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,ELA,08,2025,45.0,37.8,20.0,42.2,31.1,6.7,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,ELA,08,2026,43.0,34.9,18.6,46.5,27.9,7.0,,,,,published_pct,,counts_suppressed
school,7309039,PANGBURN HIGH SCHOOL,ELA,09,2024,50.0,30.0,26.0,44.0,22.0,8.0,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,ELA,09,2025,50.0,40.0,22.0,38.0,26.0,14.0,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,ELA,09,2026,48.0,37.5,20.8,41.7,29.2,8.3,,,,,published_pct,,counts_suppressed
school,7309039,PANGBURN HIGH SCHOOL,ELA,10,2024,66.0,37.9,16.7,45.5,25.8,12.1,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,ELA,10,2025,45.0,46.7,20.0,33.3,35.6,11.1,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,ELA,10,2026,48.0,37.5,20.8,41.7,29.2,8.3,,,,,published_pct,,counts_suppressed
school,7309039,PANGBURN HIGH SCHOOL,Reading,ALL,2024,220.0,32.2,27.7,40.0,23.6,8.6,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Reading,ALL,2025,188.0,42.6,21.3,36.2,30.9,11.7,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Reading,ALL,2026,192.0,39.0625,19.7917,41.1458,26.0417,13.0208,38,79,50,25,counts,,
school,7309039,PANGBURN HIGH SCHOOL,Reading,07,2024,49.0,26.5,34.7,38.8,24.5,2.0,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Reading,07,2025,48.0,35.4,27.1,37.5,25.0,10.4,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Reading,07,2026,53.0,37.8,18.9,43.4,20.8,17.0,,,,,published_pct,,counts_suppressed
school,7309039,PANGBURN HIGH SCHOOL,Reading,08,2024,54.0,26.0,33.3,40.7,16.7,9.3,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Reading,08,2025,45.0,44.5,17.8,37.8,35.6,8.9,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Reading,08,2026,43.0,30.3,20.9,48.8,23.3,7.0,,,,,published_pct,,counts_suppressed
school,7309039,PANGBURN HIGH SCHOOL,Reading,09,2024,51.0,39.2,23.5,37.3,29.4,9.8,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Reading,09,2025,50.0,42.0,22.0,36.0,26.0,16.0,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Reading,09,2026,48.0,45.9,27.1,27.1,31.3,14.6,,,,,published_pct,,counts_suppressed
school,7309039,PANGBURN HIGH SCHOOL,Reading,10,2024,66.0,36.3,21.2,42.4,24.2,12.1,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Reading,10,2025,45.0,48.9,17.8,33.3,37.8,11.1,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Reading,10,2026,48.0,41.7,12.5,45.8,29.2,12.5,,,,,published_pct,,counts_suppressed
school,7309039,PANGBURN HIGH SCHOOL,Math,ALL,2024,90.0,25.6,33.3,41.1,20.0,5.6,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Math,ALL,2025,76.0,25.0,32.9,42.1,19.7,5.3,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Math,ALL,2026,91.0,46.1538,18.6813,35.1648,24.1758,21.978,17,32,22,20,counts,,
school,7309039,PANGBURN HIGH SCHOOL,Math,07,2024,49.0,32.7,28.6,38.8,24.5,8.2,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Math,07,2025,48.0,33.3,35.4,31.3,25.0,8.3,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Math,07,2026,53.0,54.717,18.8679,26.4151,33.9623,20.7547,10,14,18,11,counts,,
school,7309039,PANGBURN HIGH SCHOOL,Math,08,2024,41.0,17.0,39.0,43.9,14.6,2.4,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Math,08,2025,28.0,10.7,28.6,60.7,10.7,0.0,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Math,08,2026,38.0,34.2,18.4,47.4,10.5,23.7,,,,,published_pct,,counts_suppressed
school,7309039,PANGBURN HIGH SCHOOL,Science,ALL,2024,102.0,38.3,30.4,31.4,27.5,10.8,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Science,ALL,2025,93.0,37.7,31.2,31.2,28.0,9.7,,,,,published_pct,,counts_not_published
school,7309039,PANGBURN HIGH SCHOOL,Science,ALL,2026,96.0,45.8333,18.75,35.4167,26.0417,19.7917,18,34,25,19,counts,,
