entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,ELA,ALL,2024,337.0,40.1,17.8,42.1,28.8,11.3,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,ELA,ALL,2025,346.0,37.9,21.1,41.0,27.5,10.4,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,ELA,ALL,2026,336.0,44.6429,13.9881,41.369,33.3333,11.3095,47,139,112,38,counts,,
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,ELA,07,2024,179.0,43.0,17.3,39.7,29.6,13.4,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,ELA,07,2025,163.0,36.2,20.9,42.9,28.2,8.0,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,ELA,07,2026,180.0,44.4444,11.6667,43.8889,34.4444,10.0,21,79,62,18,counts,,
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,ELA,08,2024,158.0,36.7,18.4,44.9,27.8,8.9,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,ELA,08,2025,183.0,39.4,21.3,39.3,26.8,12.6,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,ELA,08,2026,156.0,44.8718,16.6667,38.4615,32.0513,12.8205,26,60,50,20,counts,,
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,Reading,ALL,2024,337.0,41.9,17.5,40.7,31.8,10.1,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,Reading,ALL,2025,346.0,38.7,18.2,43.1,25.7,13.0,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,Reading,ALL,2026,336.0,46.131,14.5833,39.2857,31.8452,14.2857,49,132,107,48,counts,,
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,Reading,07,2024,179.0,43.6,16.2,40.2,31.3,12.3,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,Reading,07,2025,163.0,34.4,20.2,45.4,22.7,11.7,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,Reading,07,2026,180.0,48.3333,13.3333,38.3333,32.7778,15.5556,24,69,59,28,counts,,
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,Reading,08,2024,158.0,39.9,19.0,41.1,32.3,7.6,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,Reading,08,2025,183.0,42.6,16.4,41.0,28.4,14.2,,,,,published_pct,,counts_not_published
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,Reading,08,2026,156.0,43.5897,16.0256,40.3846,30.7692,12.8205,25,63,48,20,counts,,
school,1507037,MORRILTON JUNIOR HIGH SCHOOL,Math,ALL,2024,299.0,39.5,21.1,39.5,26.1,13.4,,,,,published_pct,,counts_not_published
