entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207060,GEORGE JUNIOR HIGH SCHOOL,ELA,ALL,2024,744.0,12.4,45.2,42.5,11.2,1.2,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,ELA,ALL,2025,716.0,12.1,46.5,41.5,9.4,2.7,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,ELA,ALL,2026,680.0,19.5588,40.7353,39.7059,17.2059,2.3529,277,270,117,16,counts,,
school,7207060,GEORGE JUNIOR HIGH SCHOOL,ELA,08,2024,366.0,10.6,50.3,39.1,9.8,0.8,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,ELA,08,2025,368.0,12.2,49.7,38.0,9.5,2.7,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,ELA,08,2026,333.0,20.4,40.5,39.0,18.6,1.8,,,,,published_pct,,counts_suppressed
school,7207060,GEORGE JUNIOR HIGH SCHOOL,ELA,09,2024,378.0,14.0,40.2,45.8,12.4,1.6,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,ELA,09,2025,348.0,11.8,43.1,45.1,9.2,2.6,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,ELA,09,2026,347.0,18.732,40.9222,40.3458,15.8501,2.8818,142,140,55,10,counts,,
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Reading,ALL,2024,748.0,13.0,46.5,40.5,10.6,2.4,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Reading,ALL,2025,716.0,14.8,47.6,37.6,11.7,3.1,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Reading,ALL,2026,680.0,21.3235,39.8529,38.8235,17.0588,4.2647,271,264,116,29,counts,,
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Reading,08,2024,366.0,12.3,49.5,38.3,10.7,1.6,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Reading,08,2025,368.0,13.9,48.9,37.2,10.9,3.0,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Reading,08,2026,333.0,20.7,41.1,38.1,18.6,2.1,,,,,published_pct,,counts_suppressed
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Reading,09,2024,382.0,13.6,43.7,42.7,10.5,3.1,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Reading,09,2025,348.0,15.8,46.3,37.9,12.6,3.2,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Reading,09,2026,347.0,21.902,38.6167,39.4813,15.562,6.3401,134,137,54,22,counts,,
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Math,ALL,2024,347.0,15.8,39.2,45.0,11.2,4.6,,,,,published_pct,,counts_not_published
school,7207060,GEORGE JUNIOR HIGH SCHOOL,Math,ALL,2025,343.0,16.0,45.8,38.2,14.0,2.0,,,,,published_pct,,counts_not_published
