entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,ALL,2024,51.0,31.3,23.5,45.1,23.5,7.8,,,,,published_pct,,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,ALL,2025,48.0,33.3,20.8,45.8,20.8,12.5,,,,,published_pct,,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,03,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,03,2026,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,04,2024,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,04,2026,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,06,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,08,2024,10.0,60.0,20.0,20.0,30.0,30.0,,,,,published_pct,,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,09,2025,14.0,50.0,14.3,35.7,28.6,21.4,,,,,published_pct,,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,10,2024,15.0,46.7,26.7,26.7,40.0,6.7,,,,,published_pct,,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,10,2025,13.0,23.1,7.7,69.2,15.4,7.7,,,,,published_pct,,counts_not_published
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,ELA,10,2026,,,,,,,,,,,,not_published,not_offered
school,1705703,RIVER VALLEY VIRTUAL ACADEMY,Reading,ALL,2024,51.0,31.3,23.5,45.1,17.6,13.7,,,,,published_pct,,counts_not_published
