entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Science,ALL,2026,114.0,57.9,6.1,36.0,31.6,26.3,,,,,published_pct,,counts_suppressed
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Science,03,2024,99.0,45.5,18.2,36.4,30.3,15.2,,,,,published_pct,,counts_not_published
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Science,03,2025,123.0,49.6,21.1,29.3,30.1,19.5,,,,,published_pct,,counts_not_published
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Science,03,2026,114.0,57.9,6.1,36.0,31.6,26.3,,,,,published_pct,,counts_suppressed
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202008,"JERRY ""POP"" WILLIAMS ELEMENTARY SCHOOL",Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
