entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5503011,KIRBY HIGH SCHOOL,ELA,ALL,2024,122.0,22.2,27.9,50.0,19.7,2.5,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,ELA,ALL,2025,97.0,23.8,21.6,54.6,18.6,5.2,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,ELA,ALL,2026,111.0,30.6,18.9,50.5,27.9,2.7,,,,,published_pct,,counts_suppressed
school,5503011,KIRBY HIGH SCHOOL,ELA,07,2024,32.0,25.0,25.0,50.0,15.6,9.4,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,ELA,07,2025,27.0,18.5,29.6,51.9,14.8,3.7,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,ELA,07,2026,37.0,40.5,13.5,45.9,37.8,2.7,,,,,published_pct,,counts_suppressed
school,5503011,KIRBY HIGH SCHOOL,ELA,08,2024,24.0,8.3,50.0,41.7,8.3,0.0,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,ELA,08,2025,23.0,34.7,4.3,60.9,21.7,13.0,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,ELA,08,2026,24.0,29.2,12.5,58.3,29.2,0.0,,,,,published_pct,,counts_suppressed
school,5503011,KIRBY HIGH SCHOOL,ELA,09,2024,33.0,24.2,24.2,51.5,24.2,0.0,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,ELA,09,2025,22.0,22.7,22.7,54.5,22.7,0.0,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,ELA,09,2026,26.0,30.8,26.9,42.3,23.1,7.7,,,,,published_pct,,counts_suppressed
school,5503011,KIRBY HIGH SCHOOL,ELA,10,2024,33.0,27.3,18.2,54.5,27.3,0.0,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,ELA,10,2025,25.0,20.0,28.0,52.0,16.0,4.0,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,ELA,10,2026,24.0,16.7,25.0,58.3,16.7,0.0,,,,,published_pct,,counts_suppressed
school,5503011,KIRBY HIGH SCHOOL,Reading,ALL,2024,122.0,22.1,30.3,47.5,16.4,5.7,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,Reading,ALL,2025,97.0,26.8,24.7,48.5,22.7,4.1,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,Reading,ALL,2026,111.0,31.5,14.4,54.1,26.1,5.4,,,,,published_pct,,counts_suppressed
school,5503011,KIRBY HIGH SCHOOL,Reading,07,2024,32.0,21.9,28.1,50.0,9.4,12.5,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,Reading,07,2025,27.0,18.5,29.6,51.9,14.8,3.7,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,Reading,07,2026,37.0,40.5,10.8,48.6,29.7,10.8,,,,,published_pct,,counts_suppressed
school,5503011,KIRBY HIGH SCHOOL,Reading,08,2024,24.0,12.5,50.0,37.5,12.5,0.0,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,Reading,08,2025,23.0,30.4,13.0,56.5,26.1,4.3,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,Reading,08,2026,24.0,29.2,8.3,62.5,29.2,0.0,,,,,published_pct,,counts_suppressed
school,5503011,KIRBY HIGH SCHOOL,Reading,09,2024,33.0,24.2,30.3,45.5,24.2,0.0,,,,,published_pct,,counts_not_published
school,5503011,KIRBY HIGH SCHOOL,Reading,09,2025,22.0,36.3,27.3,36.4,31.8,4.5,,,,,published_pct,,counts_not_published
