entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,ALL,2024,121.0,28.1,28.1,43.8,15.7,12.4,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,ALL,2025,132.0,26.5,30.3,43.2,19.7,6.8,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,ALL,2026,133.0,27.1,24.8,48.1,20.3,6.8,,,,,published_pct,,counts_suppressed
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,03,2024,35.0,20.0,42.9,37.1,8.6,11.4,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,03,2025,33.0,39.4,21.2,39.4,36.4,3.0,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,03,2026,28.0,25.0,21.4,53.6,17.9,7.1,,,,,published_pct,,counts_suppressed
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,04,2024,30.0,23.4,26.7,50.0,16.7,6.7,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,04,2025,35.0,17.2,28.6,54.3,8.6,8.6,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,04,2026,31.0,25.8,25.8,48.4,25.8,0.0,,,,,published_pct,,counts_suppressed
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,05,2024,27.0,25.9,22.2,51.9,14.8,11.1,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,05,2025,36.0,19.5,38.9,41.7,13.9,5.6,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,05,2026,34.0,17.7,29.4,52.9,5.9,11.8,,,,,published_pct,,counts_suppressed
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,06,2024,29.0,44.8,17.2,37.9,24.1,20.7,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,06,2025,28.0,32.1,32.1,35.7,21.4,10.7,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,ELA,06,2026,40.0,37.5,22.5,40.0,30.0,7.5,,,,,published_pct,,counts_suppressed
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,ALL,2024,121.0,29.7,29.8,40.5,19.0,10.7,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,ALL,2025,132.0,24.2,28.0,47.7,14.4,9.8,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,ALL,2026,133.0,27.8195,27.8195,44.3609,18.797,9.0226,37,59,25,12,counts,,
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,03,2024,35.0,20.0,40.0,40.0,5.7,14.3,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,03,2025,33.0,33.3,21.2,45.5,24.2,9.1,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,03,2026,28.0,21.4,28.6,50.0,10.7,10.7,,,,,published_pct,,counts_suppressed
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,04,2024,30.0,30.0,33.3,36.7,26.7,3.3,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,04,2025,35.0,20.0,28.6,51.4,11.4,8.6,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,04,2026,31.0,22.6,25.8,51.6,22.6,0.0,,,,,published_pct,,counts_suppressed
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,05,2024,27.0,25.9,25.9,48.1,18.5,7.4,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,05,2025,36.0,19.4,44.4,36.1,8.3,11.1,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,05,2026,34.0,20.6,35.3,44.1,5.9,14.7,,,,,published_pct,,counts_suppressed
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,06,2024,29.0,44.8,17.2,37.9,27.6,17.2,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,06,2025,28.0,25.0,14.3,60.7,14.3,10.7,,,,,published_pct,,counts_not_published
school,3211022,MIDLAND ELEMENTARY SCHOOL,Reading,06,2026,40.0,42.5,22.5,35.0,32.5,10.0,,,,,published_pct,,counts_suppressed
