entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3105011,NASHVILLE HIGH SCHOOL,ELA,ALL,2024,165.0,35.2,23.6,41.2,26.7,8.5,,,,,published_pct,,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,ELA,ALL,2025,124.0,45.1,21.0,33.9,29.0,16.1,,,,,published_pct,,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,ELA,ALL,2026,121.0,49.5868,9.9174,40.4959,32.2314,17.3554,12,49,39,21,counts,,
school,3105011,NASHVILLE HIGH SCHOOL,ELA,10,2024,165.0,35.2,23.6,41.2,26.7,8.5,,,,,published_pct,,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,ELA,10,2025,124.0,45.1,21.0,33.9,29.0,16.1,,,,,published_pct,,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,ELA,10,2026,121.0,49.5868,9.9174,40.4959,32.2314,17.3554,12,49,39,21,counts,,
school,3105011,NASHVILLE HIGH SCHOOL,Reading,ALL,2024,165.0,34.5,25.5,40.0,23.0,11.5,,,,,published_pct,,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Reading,ALL,2025,124.0,40.3,23.4,36.3,27.4,12.9,,,,,published_pct,,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Reading,ALL,2026,121.0,47.9339,10.7438,41.3223,36.3636,11.5702,13,50,44,14,counts,,
school,3105011,NASHVILLE HIGH SCHOOL,Reading,10,2024,165.0,34.5,25.5,40.0,23.0,11.5,,,,,published_pct,,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Reading,10,2025,124.0,40.3,23.4,36.3,27.4,12.9,,,,,published_pct,,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Reading,10,2026,121.0,47.9339,10.7438,41.3223,36.3636,11.5702,13,50,44,14,counts,,
school,3105011,NASHVILLE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3105011,NASHVILLE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3105011,NASHVILLE HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3105011,NASHVILLE HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3105011,NASHVILLE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
