entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,ELA,ALL,2025,16.0,0.0,75.0,25.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,ELA,ALL,2026,35.0,8.6,62.9,28.6,8.6,0.0,,,,,published_pct,,counts_suppressed
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,ELA,09,2024,,,,,,,,,,,,not_published,not_offered
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,ELA,09,2025,12.0,0.0,66.7,33.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,ELA,09,2026,25.0,8.0,64.0,28.0,8.0,0.0,,,,,published_pct,,counts_suppressed
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,ELA,10,2024,,,,,,,,,,,,not_published,not_offered
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,ELA,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,ELA,10,2026,10.0,10.0,60.0,30.0,10.0,0.0,,,,,published_pct,,counts_suppressed
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,Reading,ALL,2025,16.0,6.3,37.5,56.3,6.3,0.0,,,,,published_pct,,counts_not_published
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,Reading,ALL,2026,35.0,8.6,51.4,40.0,5.7,2.9,,,,,published_pct,,counts_suppressed
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,Reading,09,2024,,,,,,,,,,,,not_published,not_offered
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,Reading,09,2025,12.0,8.3,33.3,58.3,8.3,0.0,,,,,published_pct,,counts_not_published
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,Reading,09,2026,25.0,8.0,52.0,40.0,4.0,4.0,,,,,published_pct,,counts_suppressed
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,Reading,10,2024,,,,,,,,,,,,not_published,not_offered
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,Reading,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,Reading,10,2026,10.0,10.0,50.0,40.0,10.0,0.0,,,,,published_pct,,counts_suppressed
school,6053715,PREMIER HIGH SCHOOL OF FAYETTEVILLE,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
