entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,ALL,2024,410.0,27.3,30.2,42.4,21.2,6.1,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,ALL,2025,390.0,26.9,28.2,44.9,21.8,5.1,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,ALL,2026,395.0,31.3924,25.0633,43.5443,25.3165,6.0759,99,172,100,24,counts,,
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,04,2024,124.0,31.5,32.3,36.3,25.0,6.5,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,04,2025,134.0,33.6,24.6,41.8,26.9,6.7,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,04,2026,141.0,31.9149,24.8227,43.2624,24.1135,7.8014,35,61,34,11,counts,,
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,05,2024,140.0,29.2,23.6,47.1,22.1,7.1,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,05,2025,116.0,26.7,27.6,45.7,19.8,6.9,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,05,2026,139.0,31.7,25.9,42.4,29.5,2.2,,,,,published_pct,,counts_suppressed
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,06,2024,146.0,21.9,34.9,43.2,17.1,4.8,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,06,2025,140.0,20.7,32.1,47.1,18.6,2.1,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,ELA,06,2026,115.0,30.4348,24.3478,45.2174,21.7391,8.6957,28,52,25,10,counts,,
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,ALL,2024,411.0,27.0,29.4,43.6,19.5,7.5,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,ALL,2025,391.0,28.9,31.7,39.4,21.7,7.2,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,ALL,2026,395.0,33.6709,26.8354,39.4937,24.3038,9.3671,106,156,96,37,counts,,
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,04,2024,125.0,30.4,32.0,37.6,23.2,7.2,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,04,2025,134.0,33.6,30.6,35.8,26.1,7.5,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,04,2026,141.0,32.6241,28.3688,39.0071,21.9858,10.6383,40,55,31,15,counts,,
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,05,2024,140.0,30.0,22.9,47.1,20.0,10.0,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,05,2025,116.0,29.3,32.8,37.9,19.8,9.5,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,05,2026,139.0,36.0,25.2,38.8,30.2,5.8,,,,,published_pct,,counts_suppressed
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,06,2024,146.0,21.3,33.6,45.2,15.8,5.5,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,06,2025,141.0,24.1,31.9,44.0,19.1,5.0,,,,,published_pct,,counts_not_published
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Reading,06,2026,115.0,32.1739,26.9565,40.8696,20.0,12.1739,31,47,23,14,counts,,
school,6103011,POCAHONTAS UPPER ELEMENTARY SCHOOL,Math,ALL,2024,411.0,34.8,30.7,34.5,26.5,8.3,,,,,published_pct,,counts_not_published
