entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6605058,LAVACA MIDDLE SCHOOL,ELA,ALL,2024,220.0,35.9,18.6,45.5,25.9,10.0,,,,,published_pct,,counts_not_published
school,6605058,LAVACA MIDDLE SCHOOL,ELA,ALL,2025,226.0,29.2,22.1,48.7,21.2,8.0,,,,,published_pct,,counts_not_published
school,6605058,LAVACA MIDDLE SCHOOL,ELA,ALL,2026,222.0,49.0991,13.964,36.9369,30.1802,18.9189,31,82,67,42,counts,,
school,6605058,LAVACA MIDDLE SCHOOL,ELA,05,2024,56.0,48.2,5.4,46.4,28.6,19.6,,,,,published_pct,,counts_not_published
school,6605058,LAVACA MIDDLE SCHOOL,ELA,05,2025,68.0,23.5,16.2,60.3,20.6,2.9,,,,,published_pct,,counts_not_published
school,6605058,LAVACA MIDDLE SCHOOL,ELA,05,2026,54.0,51.9,14.8,33.3,20.4,31.5,,,,,published_pct,,counts_suppressed
school,6605058,LAVACA MIDDLE SCHOOL,ELA,06,2024,58.0,32.7,20.7,46.6,24.1,8.6,,,,,published_pct,,counts_not_published
school,6605058,LAVACA MIDDLE SCHOOL,ELA,06,2025,58.0,41.4,15.5,43.1,27.6,13.8,,,,,published_pct,,counts_not_published
school,6605058,LAVACA MIDDLE SCHOOL,ELA,06,2026,65.0,47.7,12.3,40.0,35.4,12.3,,,,,published_pct,,counts_suppressed
school,6605058,LAVACA MIDDLE SCHOOL,ELA,07,2024,51.0,27.5,25.5,47.1,21.6,5.9,,,,,published_pct,,counts_not_published
school,6605058,LAVACA MIDDLE SCHOOL,ELA,07,2025,56.0,26.8,32.1,41.1,17.9,8.9,,,,,published_pct,,counts_not_published
school,6605058,LAVACA MIDDLE SCHOOL,ELA,07,2026,53.0,54.7,11.3,34.0,30.2,24.5,,,,,published_pct,,counts_suppressed
school,6605058,LAVACA MIDDLE SCHOOL,ELA,08,2024,55.0,34.6,23.6,41.8,29.1,5.5,,,,,published_pct,,counts_not_published
school,6605058,LAVACA MIDDLE SCHOOL,ELA,08,2025,44.0,25.0,27.3,47.7,18.2,6.8,,,,,published_pct,,counts_not_published
