entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,ALL,2024,235.0,55.8,11.5,32.8,31.5,24.3,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,ALL,2025,235.0,59.2,9.4,31.5,32.8,26.4,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,ALL,2026,239.0,61.5063,7.9498,30.5439,30.1255,31.3808,19,73,72,75,counts,,
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,03,2024,83.0,60.2,9.6,30.1,32.5,27.7,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,03,2025,78.0,60.3,6.4,33.3,32.1,28.2,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,03,2026,78.0,69.3,7.7,23.1,30.8,38.5,,,,,published_pct,,counts_suppressed
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,04,2024,71.0,46.5,21.1,32.4,32.4,14.1,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,04,2025,79.0,59.5,5.1,35.4,29.1,30.4,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,04,2026,79.0,56.9,11.4,31.6,27.8,29.1,,,,,published_pct,,counts_suppressed
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,05,2024,81.0,59.2,4.9,35.8,29.6,29.6,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,05,2025,78.0,57.7,16.7,25.6,37.2,20.5,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,ELA,05,2026,82.0,58.5,4.9,36.6,31.7,26.8,,,,,published_pct,,counts_suppressed
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,ALL,2024,236.0,54.7,13.1,32.2,33.5,21.2,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,ALL,2025,235.0,57.9,10.2,31.9,31.5,26.4,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,ALL,2026,239.0,61.0879,10.0418,28.8703,31.7992,29.2887,24,69,76,70,counts,,
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,03,2024,83.0,59.0,12.0,28.9,34.9,24.1,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,03,2025,78.0,59.0,7.7,33.3,29.5,29.5,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,03,2026,78.0,69.3,7.7,23.1,30.8,38.5,,,,,published_pct,,counts_suppressed
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,04,2024,72.0,43.0,22.2,34.7,31.9,11.1,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,04,2025,79.0,62.0,6.3,31.6,32.9,29.1,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,04,2026,79.0,55.6962,12.6582,31.6456,30.3797,25.3165,10,25,24,20,counts,,
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,05,2024,81.0,60.5,6.2,33.3,33.3,27.2,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,05,2025,78.0,52.6,16.7,30.8,32.1,20.5,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Reading,05,2026,82.0,58.5,9.8,31.7,34.1,24.4,,,,,published_pct,,counts_suppressed
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,ALL,2024,236.0,58.1,14.8,27.1,40.7,17.4,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,ALL,2025,235.0,62.6,10.6,26.8,40.9,21.7,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,ALL,2026,239.0,59.8326,11.2971,28.8703,32.2176,27.6151,27,69,77,66,counts,,
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,03,2024,83.0,43.3,19.3,37.3,32.5,10.8,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,03,2025,78.0,52.6,15.4,32.1,43.6,9.0,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,03,2026,78.0,55.2,9.0,35.9,32.1,23.1,,,,,published_pct,,counts_suppressed
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,04,2024,72.0,63.9,11.1,25.0,37.5,26.4,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,04,2025,79.0,77.2,2.5,20.3,43.0,34.2,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,04,2026,79.0,70.8,10.1,19.0,35.4,35.4,,,,,published_pct,,counts_suppressed
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,05,2024,81.0,67.9,13.6,18.5,51.9,16.0,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,05,2025,78.0,57.7,14.1,28.2,35.9,21.8,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Math,05,2026,82.0,53.6585,14.6341,31.7073,29.2683,24.3902,12,26,24,20,counts,,
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Science,ALL,2024,236.0,66.6,9.7,23.7,36.9,29.7,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Science,ALL,2025,235.0,71.0,9.4,19.6,31.9,39.1,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Science,ALL,2026,239.0,75.3138,7.5314,17.1548,34.728,40.5858,18,41,83,97,counts,,
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Science,03,2024,83.0,59.0,13.3,27.7,32.5,26.5,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Science,03,2025,78.0,70.5,9.0,20.5,35.9,34.6,,,,,published_pct,,counts_not_published
school,2303019,GREENBRIER WESTSIDE ELEMENTARY,Science,03,2026,78.0,82.1,6.4,11.5,37.2,44.9,,,,,published_pct,,counts_suppressed
