entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,ALL,2024,274.0,37.2,17.2,45.6,25.9,11.3,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,ALL,2025,294.0,46.6,15.6,37.8,34.0,12.6,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,ALL,2026,287.0,50.5226,15.6794,33.7979,33.4495,17.0732,45,97,96,49,counts,,
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,04,2024,89.0,32.6,24.7,42.7,24.7,7.9,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,04,2025,99.0,51.5,13.1,35.4,37.4,14.1,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,04,2026,96.0,53.125,14.5833,32.2917,31.25,21.875,14,31,30,21,counts,,
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,05,2024,94.0,38.3,11.7,50.0,25.5,12.8,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,05,2025,94.0,38.3,21.3,40.4,31.9,6.4,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,05,2026,98.0,46.9388,17.3469,35.7143,28.5714,18.3673,17,35,28,18,counts,,
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,06,2024,91.0,40.7,15.4,44.0,27.5,13.2,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,06,2025,101.0,49.5,12.9,37.6,32.7,16.8,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,ELA,06,2026,93.0,51.6129,15.0538,33.3333,40.8602,10.7527,14,31,38,10,counts,,
school,6304031,HARMONY GROVE MIDDLE SCHOOL,Reading,ALL,2024,274.0,36.5,17.5,46.0,24.1,12.4,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,Reading,ALL,2025,294.0,46.6,17.0,36.4,33.3,13.3,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,Reading,ALL,2026,287.0,52.6132,16.3763,31.0105,32.4042,20.2091,47,89,93,58,counts,,
school,6304031,HARMONY GROVE MIDDLE SCHOOL,Reading,04,2024,89.0,32.6,23.6,43.8,23.6,9.0,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,Reading,04,2025,99.0,53.6,15.2,31.3,37.4,16.2,,,,,published_pct,,counts_not_published
school,6304031,HARMONY GROVE MIDDLE SCHOOL,Reading,04,2026,96.0,56.25,12.5,31.25,29.1667,27.0833,12,30,28,26,counts,,
school,6304031,HARMONY GROVE MIDDLE SCHOOL,Reading,05,2024,94.0,37.3,14.9,47.9,24.5,12.8,,,,,published_pct,,counts_not_published
