entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1612052,VALLEY VIEW MIDDLE SCHOOL,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,ELA,ALL,2026,482.0,60.166,7.6763,32.1577,37.5519,22.6141,37,155,181,109,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,ELA,05,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,ELA,05,2026,246.0,58.5366,10.1626,31.3008,32.5203,26.0163,25,77,80,64,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,ELA,06,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,ELA,06,2026,236.0,61.8644,5.0847,33.0508,42.7966,19.0678,12,78,101,45,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Reading,ALL,2026,482.0,57.4689,9.9585,32.5726,34.6473,22.8216,48,157,167,110,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Reading,05,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Reading,05,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Reading,05,2026,246.0,55.6911,12.6016,31.7073,32.5203,23.1707,31,78,80,57,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Reading,06,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Reading,06,2026,236.0,59.322,7.2034,33.4746,36.8644,22.4576,17,79,87,53,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Math,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Math,ALL,2026,482.0,51.2448,13.6929,35.0622,32.7801,18.4647,66,169,158,89,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Math,05,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Math,05,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Math,05,2026,246.0,49.187,17.4797,33.3333,29.6748,19.5122,43,82,73,48,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Math,06,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Math,06,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Math,06,2026,236.0,53.3898,9.7458,36.8644,36.0169,17.3729,23,87,85,41,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Science,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Science,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Science,ALL,2026,482.0,60.7884,10.3734,28.8382,34.6473,26.1411,50,139,167,126,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Science,05,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Science,05,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Science,05,2026,246.0,61.3821,12.6016,26.0163,32.5203,28.8618,31,64,80,71,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Science,06,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Science,06,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Science,06,2026,236.0,60.1695,8.0508,31.7797,36.8644,23.3051,19,75,87,55,counts,,
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,1612052,VALLEY VIEW MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
