entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,ELA,ALL,2024,155.0,35.5,29.0,35.5,22.6,12.9,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,ELA,ALL,2025,144.0,27.8,27.8,44.4,16.7,11.1,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,ELA,ALL,2026,130.0,37.6923,29.2308,33.0769,26.9231,10.7692,38,43,35,14,counts,,
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,ELA,03,2024,74.0,35.2,27.0,37.8,23.0,12.2,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,ELA,03,2025,72.0,19.4,44.4,36.1,9.7,9.7,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,ELA,03,2026,70.0,38.5,27.1,34.3,27.1,11.4,,,,,published_pct,,counts_suppressed
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,ELA,04,2024,81.0,35.8,30.9,33.3,22.2,13.6,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,ELA,04,2025,72.0,36.1,11.1,52.8,23.6,12.5,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,ELA,04,2026,60.0,36.7,31.7,31.7,26.7,10.0,,,,,published_pct,,counts_suppressed
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Reading,ALL,2024,155.0,34.1,29.7,36.1,20.6,13.5,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Reading,ALL,2025,144.0,31.9,28.5,39.6,20.1,11.8,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Reading,ALL,2026,130.0,36.9231,30.0,33.0769,23.0769,13.8462,39,43,30,18,counts,,
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Reading,03,2024,74.0,35.2,27.0,37.8,23.0,12.2,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Reading,03,2025,72.0,22.2,40.3,37.5,11.1,11.1,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Reading,03,2026,70.0,41.4286,27.1429,31.4286,25.7143,15.7143,19,22,18,11,counts,,
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Reading,04,2024,81.0,33.3,32.1,34.6,18.5,14.8,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Reading,04,2025,72.0,41.7,16.7,41.7,29.2,12.5,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Reading,04,2026,60.0,31.7,33.3,35.0,20.0,11.7,,,,,published_pct,,counts_suppressed
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Math,ALL,2024,155.0,23.2,35.5,41.3,15.5,7.7,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Math,ALL,2025,144.0,21.6,41.0,37.5,16.0,5.6,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Math,ALL,2026,130.0,25.3846,36.9231,37.6923,17.6923,7.6923,48,49,23,10,counts,,
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Math,03,2024,74.0,24.3,29.7,45.9,13.5,10.8,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Math,03,2025,72.0,19.4,54.2,26.4,12.5,6.9,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Math,03,2026,70.0,30.0,32.9,37.1,21.4,8.6,,,,,published_pct,,counts_suppressed
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Math,04,2024,81.0,22.2,40.7,37.0,17.3,4.9,,,,,published_pct,,counts_not_published
school,2301010,MARGUERITE VANN ELEMENTARY SCHOOL,Math,04,2025,72.0,23.6,27.8,48.6,19.4,4.2,,,,,published_pct,,counts_not_published
