entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6201011,FORREST CITY HIGH SCHOOL,ELA,ALL,2024,274.0,14.6,40.9,44.5,12.8,1.8,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,ELA,ALL,2025,262.0,15.2,47.7,37.0,13.7,1.5,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,ELA,ALL,2026,234.0,23.9316,36.3248,39.7436,17.094,6.8376,85,93,40,16,counts,,
school,6201011,FORREST CITY HIGH SCHOOL,ELA,09,2024,138.0,15.2,38.4,46.4,14.5,0.7,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,ELA,09,2025,133.0,16.6,43.6,39.8,15.8,0.8,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,ELA,09,2026,115.0,27.8261,38.2609,33.913,18.2609,9.5652,44,39,21,11,counts,,
school,6201011,FORREST CITY HIGH SCHOOL,ELA,10,2024,136.0,13.9,43.4,42.6,11.0,2.9,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,ELA,10,2025,129.0,13.9,51.9,34.1,11.6,2.3,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,ELA,10,2026,119.0,20.2,34.5,45.4,16.0,4.2,,,,,published_pct,,counts_suppressed
school,6201011,FORREST CITY HIGH SCHOOL,Reading,ALL,2024,279.0,16.1,46.6,37.3,13.6,2.5,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Reading,ALL,2025,264.0,17.1,45.1,37.9,13.3,3.8,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Reading,ALL,2026,234.0,25.641,35.0427,39.3162,18.8034,6.8376,82,92,44,16,counts,,
school,6201011,FORREST CITY HIGH SCHOOL,Reading,09,2024,138.0,17.3,44.9,37.7,15.9,1.4,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Reading,09,2025,133.0,18.0,45.1,36.8,13.5,4.5,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Reading,09,2026,115.0,29.5652,37.3913,33.0435,20.8696,8.6957,43,38,24,10,counts,,
school,6201011,FORREST CITY HIGH SCHOOL,Reading,10,2024,141.0,14.8,48.2,36.9,11.3,3.5,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Reading,10,2025,131.0,16.1,45.0,38.9,13.0,3.1,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Reading,10,2026,119.0,21.8,32.8,45.4,16.8,5.0,,,,,published_pct,,counts_suppressed
school,6201011,FORREST CITY HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6201011,FORREST CITY HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6201011,FORREST CITY HIGH SCHOOL,Algebra,ALL,2024,122.0,2.4,80.3,17.2,1.6,0.8,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Algebra,ALL,2025,115.0,14.7,57.4,27.8,10.4,4.3,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Algebra,ALL,2026,92.0,6.5,69.6,23.9,6.5,0.0,,,,,published_pct,,counts_suppressed
school,6201011,FORREST CITY HIGH SCHOOL,Algebra,09,2024,121.0,2.5,80.2,17.4,1.7,0.8,,,,,published_pct,,counts_not_published
school,6201011,FORREST CITY HIGH SCHOOL,Algebra,09,2025,114.0,14.9,57.0,28.1,10.5,4.4,,,,,published_pct,,counts_not_published
