entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,ELA,ALL,2024,96.0,27.1,26.0,46.9,20.8,6.3,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,ELA,ALL,2025,92.0,27.2,42.4,30.4,26.1,1.1,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,ELA,ALL,2026,82.0,32.9268,20.7317,46.3415,19.5122,13.4146,17,38,16,11,counts,,
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,ELA,03,2024,46.0,13.0,39.1,47.8,13.0,0.0,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,ELA,03,2025,44.0,31.8,34.1,34.1,29.5,2.3,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,ELA,03,2026,40.0,30.0,17.5,52.5,12.5,17.5,,,,,published_pct,,counts_suppressed
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,ELA,04,2024,50.0,40.0,14.0,46.0,28.0,12.0,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,ELA,04,2025,48.0,22.9,50.0,27.1,22.9,0.0,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,ELA,04,2026,42.0,35.7,23.8,40.5,26.2,9.5,,,,,published_pct,,counts_suppressed
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,Reading,ALL,2024,96.0,27.1,24.0,49.0,21.9,5.2,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,Reading,ALL,2025,92.0,30.4,43.5,26.1,26.1,4.3,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,Reading,ALL,2026,82.0,31.7073,23.1707,45.122,19.5122,12.1951,19,37,16,10,counts,,
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,Reading,03,2024,46.0,13.0,32.6,54.3,13.0,0.0,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,Reading,03,2025,44.0,31.8,40.9,27.3,25.0,6.8,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,Reading,03,2026,40.0,30.0,22.5,47.5,17.5,12.5,,,,,published_pct,,counts_suppressed
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,Reading,04,2024,50.0,40.0,16.0,44.0,30.0,10.0,,,,,published_pct,,counts_not_published
school,3306014,IZARD COUNTY CONSOLIDATED ELEMENTARY SCHOOL,Reading,04,2025,48.0,29.2,45.8,25.0,27.1,2.1,,,,,published_pct,,counts_not_published
