entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7203018,RAMAY JUNIOR HIGH SCHOOL,ELA,ALL,2024,726.0,33.6,33.7,32.6,22.9,10.7,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,ELA,ALL,2025,762.0,36.9,29.1,34.0,23.8,13.1,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,ELA,ALL,2026,736.0,39.9457,22.6902,37.3641,25.2717,14.6739,167,275,186,108,counts,,
school,7203018,RAMAY JUNIOR HIGH SCHOOL,ELA,07,2024,389.0,36.3,31.6,32.1,25.2,11.1,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,ELA,07,2025,381.0,34.6,30.4,34.9,23.6,11.0,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,ELA,07,2026,358.0,42.4581,19.5531,37.9888,25.6983,16.7598,70,136,92,60,counts,,
school,7203018,RAMAY JUNIOR HIGH SCHOOL,ELA,08,2024,337.0,30.6,36.2,33.2,20.2,10.4,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,ELA,08,2025,381.0,39.1,27.8,33.1,23.9,15.2,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,ELA,08,2026,378.0,37.5661,25.6614,36.7725,24.8677,12.6984,97,139,94,48,counts,,
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Reading,ALL,2024,728.0,34.3,32.8,32.8,23.6,10.7,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Reading,ALL,2025,762.0,37.3,27.3,35.4,24.3,13.0,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Reading,ALL,2026,736.0,39.6739,21.875,38.4511,22.962,16.712,161,283,169,123,counts,,
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Reading,07,2024,390.0,36.4,31.5,32.1,25.4,11.0,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Reading,07,2025,381.0,35.2,29.9,34.9,22.6,12.6,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Reading,07,2026,358.0,41.6201,19.8324,38.5475,22.6257,18.9944,71,138,81,68,counts,,
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Reading,08,2024,338.0,32.0,34.3,33.7,21.6,10.4,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Reading,08,2025,381.0,39.4,24.7,36.0,26.0,13.4,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Reading,08,2026,378.0,37.8307,23.8095,38.3598,23.2804,14.5503,90,145,88,55,counts,,
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Math,ALL,2024,625.0,34.1,33.6,32.3,21.3,12.8,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Math,ALL,2025,604.0,35.1,34.6,30.3,22.7,12.4,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Math,ALL,2026,578.0,39.2734,26.9896,33.737,22.6644,16.609,156,195,131,96,counts,,
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Math,07,2024,372.0,40.6,31.5,28.0,25.8,14.8,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Math,07,2025,362.0,39.5,33.7,26.8,22.4,17.1,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Math,07,2026,337.0,50.1484,24.0356,25.816,24.6291,25.5193,81,87,83,86,counts,,
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Math,08,2024,253.0,24.5,36.8,38.7,14.6,9.9,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Math,08,2025,242.0,28.5,36.0,35.5,23.1,5.4,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Math,08,2026,241.0,24.0664,31.1203,44.8133,19.917,4.1494,75,108,48,10,counts,,
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Science,ALL,2024,727.0,39.1,29.3,31.6,23.7,15.4,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Science,ALL,2025,763.0,43.0,24.4,32.6,22.8,20.2,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Science,ALL,2026,735.0,49.1156,20.8163,30.068,24.6259,24.4898,153,221,181,180,counts,,
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Science,07,2024,390.0,41.6,25.4,33.1,24.4,17.2,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Science,07,2025,381.0,41.2,24.4,34.4,23.1,18.1,,,,,published_pct,,counts_not_published
school,7203018,RAMAY JUNIOR HIGH SCHOOL,Science,07,2026,356.0,53.6517,18.5393,27.809,24.1573,29.4944,66,99,86,105,counts,,
