entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5805017,CRAWFORD ELEMENTARY SCHOOL,ELA,ALL,2024,149.0,23.4,34.2,42.3,17.4,6.0,,,,,published_pct,,counts_not_published
school,5805017,CRAWFORD ELEMENTARY SCHOOL,ELA,ALL,2025,135.0,27.4,29.6,43.0,17.8,9.6,,,,,published_pct,,counts_not_published
school,5805017,CRAWFORD ELEMENTARY SCHOOL,ELA,ALL,2026,154.0,33.1169,29.2208,37.6623,22.0779,11.039,45,58,34,17,counts,,
school,5805017,CRAWFORD ELEMENTARY SCHOOL,ELA,03,2024,70.0,22.9,31.4,45.7,18.6,4.3,,,,,published_pct,,counts_not_published
school,5805017,CRAWFORD ELEMENTARY SCHOOL,ELA,03,2025,72.0,22.2,36.1,41.7,12.5,9.7,,,,,published_pct,,counts_not_published
school,5805017,CRAWFORD ELEMENTARY SCHOOL,ELA,03,2026,78.0,32.1,34.6,33.3,24.4,7.7,,,,,published_pct,,counts_suppressed
school,5805017,CRAWFORD ELEMENTARY SCHOOL,ELA,04,2024,79.0,24.1,36.7,39.2,16.5,7.6,,,,,published_pct,,counts_not_published
school,5805017,CRAWFORD ELEMENTARY SCHOOL,ELA,04,2025,63.0,33.3,22.2,44.4,23.8,9.5,,,,,published_pct,,counts_not_published
school,5805017,CRAWFORD ELEMENTARY SCHOOL,ELA,04,2026,76.0,34.2105,23.6842,42.1053,19.7368,14.4737,18,32,15,11,counts,,
school,5805017,CRAWFORD ELEMENTARY SCHOOL,Reading,ALL,2024,149.0,22.8,34.2,43.0,18.1,4.7,,,,,published_pct,,counts_not_published
school,5805017,CRAWFORD ELEMENTARY SCHOOL,Reading,ALL,2025,135.0,25.9,25.9,48.1,16.3,9.6,,,,,published_pct,,counts_not_published
school,5805017,CRAWFORD ELEMENTARY SCHOOL,Reading,ALL,2026,154.0,32.4675,30.5195,37.013,21.4286,11.039,47,57,33,17,counts,,
school,5805017,CRAWFORD ELEMENTARY SCHOOL,Reading,03,2024,70.0,22.8,34.3,42.9,17.1,5.7,,,,,published_pct,,counts_not_published
school,5805017,CRAWFORD ELEMENTARY SCHOOL,Reading,03,2025,72.0,20.8,33.3,45.8,11.1,9.7,,,,,published_pct,,counts_not_published
