entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7104015,SHIRLEY HIGH SCHOOL,ELA,ALL,2024,96.0,23.9,27.1,49.0,22.9,1.0,,,,,published_pct,,counts_not_published
school,7104015,SHIRLEY HIGH SCHOOL,ELA,ALL,2025,66.0,21.2,27.3,51.5,19.7,1.5,,,,,published_pct,,counts_not_published
school,7104015,SHIRLEY HIGH SCHOOL,ELA,ALL,2026,75.0,28.0,28.0,44.0,21.3,6.7,,,,,published_pct,,counts_suppressed
school,7104015,SHIRLEY HIGH SCHOOL,ELA,07,2024,29.0,24.1,17.2,58.6,24.1,0.0,,,,,published_pct,,counts_not_published
school,7104015,SHIRLEY HIGH SCHOOL,ELA,07,2025,18.0,16.7,33.3,50.0,11.1,5.6,,,,,published_pct,,counts_not_published
school,7104015,SHIRLEY HIGH SCHOOL,ELA,07,2026,32.0,21.9,28.1,50.0,15.6,6.3,,,,,published_pct,,counts_suppressed
school,7104015,SHIRLEY HIGH SCHOOL,ELA,08,2024,23.0,26.1,30.4,43.5,26.1,0.0,,,,,published_pct,,counts_not_published
school,7104015,SHIRLEY HIGH SCHOOL,ELA,08,2025,13.0,0.0,7.7,92.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,7104015,SHIRLEY HIGH SCHOOL,ELA,08,2026,17.0,29.4,35.3,35.3,17.6,11.8,,,,,published_pct,,counts_suppressed
school,7104015,SHIRLEY HIGH SCHOOL,ELA,09,2024,21.0,14.3,42.9,42.9,14.3,0.0,,,,,published_pct,,counts_not_published
school,7104015,SHIRLEY HIGH SCHOOL,ELA,09,2025,19.0,42.1,31.6,26.3,42.1,0.0,,,,,published_pct,,counts_not_published
school,7104015,SHIRLEY HIGH SCHOOL,ELA,09,2026,13.0,30.8,0.0,69.2,23.1,7.7,,,,,published_pct,,counts_suppressed
school,7104015,SHIRLEY HIGH SCHOOL,ELA,10,2024,23.0,30.4,21.7,47.8,26.1,4.3,,,,,published_pct,,counts_not_published
