entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,ALL,2024,174.0,31.6,23.6,44.8,26.4,5.2,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,ALL,2025,164.0,32.4,24.4,43.3,22.6,9.8,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,ALL,2026,163.0,38.6503,30.0613,31.2883,28.8344,9.816,49,51,47,16,counts,,
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,07,2024,39.0,43.6,25.6,30.8,30.8,12.8,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,07,2025,42.0,30.9,31.0,38.1,19.0,11.9,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,07,2026,48.0,39.6,29.2,31.3,27.1,12.5,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,08,2024,44.0,27.3,22.7,50.0,27.3,0.0,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,08,2025,39.0,48.7,15.4,35.9,28.2,20.5,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,08,2026,37.0,29.7,35.1,35.1,18.9,10.8,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,09,2024,45.0,26.7,17.8,55.6,20.0,6.7,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,09,2025,45.0,17.8,26.7,55.6,17.8,0.0,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,09,2026,40.0,50.0,25.0,25.0,37.5,12.5,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,10,2024,46.0,30.5,28.3,41.3,28.3,2.2,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,10,2025,38.0,34.2,23.7,42.1,26.3,7.9,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,ELA,10,2026,38.0,34.2,31.6,34.2,31.6,2.6,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,ALL,2024,174.0,30.5,31.6,37.9,25.3,5.2,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,ALL,2025,164.0,33.0,29.9,37.2,22.0,11.0,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,ALL,2026,163.0,37.4233,33.7423,28.8344,25.1534,12.2699,55,47,41,20,counts,,
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,07,2024,39.0,43.6,38.5,17.9,33.3,10.3,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,07,2025,42.0,31.0,42.9,26.2,16.7,14.3,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,07,2026,48.0,39.6,31.3,29.2,27.1,12.5,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,08,2024,44.0,27.3,31.8,40.9,27.3,0.0,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,08,2025,39.0,48.7,15.4,35.9,30.8,17.9,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,08,2026,37.0,27.0,40.5,32.4,10.8,16.2,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,09,2024,45.0,22.3,28.9,48.9,15.6,6.7,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,09,2025,45.0,15.5,31.1,53.3,11.1,4.4,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,09,2026,40.0,50.0,27.5,22.5,35.0,15.0,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,10,2024,46.0,30.4,28.3,41.3,26.1,4.3,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,10,2025,38.0,39.5,28.9,31.6,31.6,7.9,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Reading,10,2026,38.0,31.6,36.8,31.6,26.3,5.3,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,Math,ALL,2024,83.0,43.4,24.1,32.5,28.9,14.5,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Math,ALL,2025,65.0,32.3,29.2,38.5,16.9,15.4,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Math,ALL,2026,73.0,37.0,38.4,24.7,26.0,11.0,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,Math,07,2024,39.0,56.4,23.1,20.5,43.6,12.8,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Math,07,2025,42.0,33.3,31.0,35.7,14.3,19.0,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Math,07,2026,48.0,43.8,35.4,20.8,31.3,12.5,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,Math,08,2024,44.0,31.8,25.0,43.2,15.9,15.9,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Math,08,2025,23.0,30.4,26.1,43.5,21.7,8.7,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Math,08,2026,25.0,24.0,44.0,32.0,16.0,8.0,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,Science,ALL,2024,83.0,38.6,25.3,36.1,22.9,15.7,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Science,ALL,2025,81.0,39.5,21.0,39.5,23.5,16.0,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Science,ALL,2026,85.0,35.2941,27.0588,37.6471,21.1765,14.1176,23,32,18,12,counts,,
school,2403012,COUNTY LINE HIGH SCHOOL,Science,07,2024,39.0,43.6,25.6,30.8,23.1,20.5,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Science,07,2025,42.0,33.3,21.4,45.2,19.0,14.3,,,,,published_pct,,counts_not_published
school,2403012,COUNTY LINE HIGH SCHOOL,Science,07,2026,48.0,37.5,25.0,37.5,22.9,14.6,,,,,published_pct,,counts_suppressed
school,2403012,COUNTY LINE HIGH SCHOOL,Science,08,2024,44.0,34.1,25.0,40.9,22.7,11.4,,,,,published_pct,,counts_not_published
