entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6605056,LAVACA ELEMENTARY SCHOOL,ELA,ALL,2024,116.0,44.0,19.8,36.2,32.8,11.2,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,ELA,ALL,2025,108.0,37.0,23.1,39.8,22.2,14.8,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,ELA,ALL,2026,116.0,43.1034,17.2414,39.6552,28.4483,14.6552,20,46,33,17,counts,,
school,6605056,LAVACA ELEMENTARY SCHOOL,ELA,03,2024,51.0,54.9,17.6,27.5,33.3,21.6,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,ELA,03,2025,56.0,28.6,26.8,44.6,17.9,10.7,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,ELA,03,2026,59.0,45.7627,18.6441,35.5932,27.1186,18.6441,11,21,16,11,counts,,
school,6605056,LAVACA ELEMENTARY SCHOOL,ELA,04,2024,65.0,35.4,21.5,43.1,32.3,3.1,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,ELA,04,2025,52.0,46.1,19.2,34.6,26.9,19.2,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,ELA,04,2026,57.0,40.3,15.8,43.9,29.8,10.5,,,,,published_pct,,counts_suppressed
school,6605056,LAVACA ELEMENTARY SCHOOL,Reading,ALL,2024,116.0,37.9,16.4,45.7,26.7,11.2,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Reading,ALL,2025,108.0,32.4,24.1,43.5,19.4,13.0,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Reading,ALL,2026,116.0,37.931,21.5517,40.5172,22.4138,15.5172,25,47,26,18,counts,,
school,6605056,LAVACA ELEMENTARY SCHOOL,Reading,03,2024,51.0,49.0,13.7,37.3,33.3,15.7,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Reading,03,2025,56.0,23.2,25.0,51.8,14.3,8.9,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Reading,03,2026,59.0,42.3729,22.0339,35.5932,23.7288,18.6441,13,21,14,11,counts,,
school,6605056,LAVACA ELEMENTARY SCHOOL,Reading,04,2024,65.0,29.2,18.5,52.3,21.5,7.7,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Reading,04,2025,52.0,42.3,23.1,34.6,25.0,17.3,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Reading,04,2026,57.0,33.4,21.1,45.6,21.1,12.3,,,,,published_pct,,counts_suppressed
school,6605056,LAVACA ELEMENTARY SCHOOL,Math,ALL,2024,116.0,50.0,15.5,34.5,35.3,14.7,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Math,ALL,2025,108.0,40.7,19.4,39.8,28.7,12.0,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Math,ALL,2026,116.0,43.9655,14.6552,41.3793,27.5862,16.3793,17,48,32,19,counts,,
school,6605056,LAVACA ELEMENTARY SCHOOL,Math,03,2024,51.0,60.8,9.8,29.4,41.2,19.6,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Math,03,2025,56.0,32.1,23.2,44.6,23.2,8.9,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Math,03,2026,59.0,47.4576,16.9492,35.5932,25.4237,22.0339,10,21,15,13,counts,,
school,6605056,LAVACA ELEMENTARY SCHOOL,Math,04,2024,65.0,41.6,20.0,38.5,30.8,10.8,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Math,04,2025,52.0,50.0,15.4,34.6,34.6,15.4,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Math,04,2026,57.0,40.3,12.3,47.4,29.8,10.5,,,,,published_pct,,counts_suppressed
school,6605056,LAVACA ELEMENTARY SCHOOL,Science,ALL,2024,116.0,38.7,19.8,41.4,28.4,10.3,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Science,ALL,2025,108.0,38.9,20.4,40.7,26.9,12.0,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Science,ALL,2026,116.0,37.069,16.3793,46.5517,20.6897,16.3793,19,54,24,19,counts,,
school,6605056,LAVACA ELEMENTARY SCHOOL,Science,03,2024,51.0,53.0,15.7,31.4,41.2,11.8,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Science,03,2025,56.0,37.5,25.0,37.5,25.0,12.5,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Science,03,2026,59.0,45.7,15.3,39.0,27.1,18.6,,,,,published_pct,,counts_suppressed
school,6605056,LAVACA ELEMENTARY SCHOOL,Science,04,2024,65.0,27.7,23.1,49.2,18.5,9.2,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Science,04,2025,52.0,40.3,15.4,44.2,28.8,11.5,,,,,published_pct,,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Science,04,2026,57.0,28.0,17.5,54.4,14.0,14.0,,,,,published_pct,,counts_suppressed
school,6605056,LAVACA ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6605056,LAVACA ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6605056,LAVACA ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6605056,LAVACA ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
