entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,ALL,2024,457.0,15.3,40.0,44.6,13.1,2.2,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,ALL,2025,453.0,14.4,38.2,47.5,12.6,1.8,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,ALL,2026,485.0,23.5052,25.3608,51.134,19.5876,3.9175,123,248,95,19,counts,,
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,07,2024,139.0,14.4,41.7,43.9,12.2,2.2,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,07,2025,159.0,13.9,39.0,47.2,12.6,1.3,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,07,2026,179.0,23.4637,26.8156,49.7207,17.8771,5.5866,48,89,32,10,counts,,
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,08,2024,155.0,11.6,43.2,45.2,9.0,2.6,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,08,2025,140.0,12.1,40.0,47.9,10.0,2.1,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,08,2026,156.0,23.7,23.1,53.2,20.5,3.2,,,,,published_pct,,counts_suppressed
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,09,2024,163.0,19.6,35.6,44.8,17.8,1.8,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,09,2025,154.0,16.8,35.7,47.4,14.9,1.9,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,ELA,09,2026,150.0,23.4,26.0,50.7,20.7,2.7,,,,,published_pct,,counts_suppressed
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,ALL,2024,460.0,14.1,43.5,42.4,11.1,3.0,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,ALL,2025,453.0,15.9,38.9,45.3,12.6,3.3,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,ALL,2026,485.0,27.0103,22.0619,50.9278,22.4742,4.5361,107,247,109,22,counts,,
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,07,2024,139.0,13.7,41.7,44.6,9.4,4.3,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,07,2025,159.0,17.6,37.7,44.7,15.1,2.5,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,07,2026,179.0,25.7,23.5,50.8,21.2,4.5,,,,,published_pct,,counts_suppressed
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,08,2024,156.0,13.5,45.5,41.0,10.3,3.2,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,08,2025,140.0,14.3,37.1,48.6,10.0,4.3,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,08,2026,156.0,28.9,19.9,51.3,24.4,4.5,,,,,published_pct,,counts_suppressed
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,09,2024,165.0,15.1,43.0,41.8,13.3,1.8,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,09,2025,154.0,15.5,41.6,42.9,12.3,3.2,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Reading,09,2026,150.0,26.7,22.7,50.7,22.0,4.7,,,,,published_pct,,counts_suppressed
school,1803034,WEST JUNIOR HIGH SCHOOL,Math,ALL,2024,256.0,14.0,45.3,40.6,10.5,3.5,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Math,ALL,2025,274.0,15.7,48.9,35.4,12.8,2.9,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Math,ALL,2026,291.0,14.4,40.5,45.0,13.4,1.0,,,,,published_pct,,counts_suppressed
school,1803034,WEST JUNIOR HIGH SCHOOL,Math,07,2024,139.0,20.1,37.4,42.4,15.1,5.0,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Math,07,2025,159.0,22.0,51.6,26.4,17.6,4.4,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Math,07,2026,164.0,14.6,48.8,36.6,14.0,0.6,,,,,published_pct,,counts_suppressed
school,1803034,WEST JUNIOR HIGH SCHOOL,Math,08,2024,117.0,6.8,54.7,38.5,5.1,1.7,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Math,08,2025,115.0,7.0,45.2,47.8,6.1,0.9,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Math,08,2026,127.0,14.2,29.9,55.9,12.6,1.6,,,,,published_pct,,counts_suppressed
school,1803034,WEST JUNIOR HIGH SCHOOL,Science,ALL,2024,295.0,13.6,47.8,38.6,11.2,2.4,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Science,ALL,2025,299.0,16.3,41.8,41.8,14.0,2.3,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Science,ALL,2026,335.0,27.7612,29.5522,42.6866,21.194,6.5672,99,143,71,22,counts,,
school,1803034,WEST JUNIOR HIGH SCHOOL,Science,07,2024,139.0,18.7,41.7,39.6,15.1,3.6,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Science,07,2025,159.0,15.8,33.3,50.9,14.5,1.3,,,,,published_pct,,counts_not_published
school,1803034,WEST JUNIOR HIGH SCHOOL,Science,07,2026,179.0,29.0503,26.8156,44.1341,20.6704,8.3799,48,79,37,15,counts,,
