entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,ALL,2024,163.0,30.0,32.5,37.4,24.5,5.5,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,ALL,2025,195.0,23.6,29.2,47.2,17.4,6.2,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,ALL,2026,165.0,31.5152,29.697,38.7879,22.4242,9.0909,49,64,37,15,counts,,
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,03,2024,43.0,30.3,30.2,39.5,23.3,7.0,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,03,2025,52.0,19.2,48.1,32.7,17.3,1.9,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,03,2026,37.0,35.1,24.3,40.5,24.3,10.8,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,04,2024,43.0,37.2,34.9,27.9,30.2,7.0,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,04,2025,46.0,23.9,17.4,58.7,15.2,8.7,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,04,2026,46.0,21.7,41.3,37.0,15.2,6.5,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,05,2024,44.0,29.5,29.5,40.9,25.0,4.5,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,05,2025,45.0,28.9,20.0,51.1,20.0,8.9,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,05,2026,41.0,36.6,22.0,41.5,22.0,14.6,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,06,2024,33.0,21.2,36.4,42.4,18.2,3.0,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,06,2025,52.0,23.1,28.8,48.1,17.3,5.8,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,ELA,06,2026,41.0,34.2,29.3,36.6,29.3,4.9,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,ALL,2024,165.0,27.3,35.2,37.6,20.0,7.3,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,ALL,2025,195.0,24.6,31.8,43.6,16.9,7.7,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,ALL,2026,165.0,32.1212,29.0909,38.7879,23.0303,9.0909,48,64,38,15,counts,,
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,03,2024,43.0,25.6,30.2,44.2,16.3,9.3,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,03,2025,52.0,17.3,46.2,36.5,13.5,3.8,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,03,2026,37.0,37.8,24.3,37.8,29.7,8.1,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,04,2024,45.0,33.3,40.0,26.7,24.4,8.9,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,04,2025,46.0,26.1,17.4,56.5,15.2,10.9,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,04,2026,46.0,19.5,32.6,47.8,13.0,6.5,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,05,2024,44.0,25.0,31.8,43.2,18.2,6.8,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,05,2025,45.0,31.1,22.2,46.7,22.2,8.9,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,05,2026,41.0,36.6,29.3,34.1,24.4,12.2,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,06,2024,33.0,24.2,39.4,36.4,21.2,3.0,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,06,2025,52.0,25.0,38.5,36.5,17.3,7.7,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Reading,06,2026,41.0,36.6,29.3,34.1,26.8,9.8,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,ALL,2024,165.0,31.5,31.5,37.0,23.0,8.5,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,ALL,2025,194.0,26.8,28.4,44.8,21.6,5.2,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,ALL,2026,165.0,37.5758,21.2121,41.2121,29.697,7.8788,35,68,49,13,counts,,
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,03,2024,43.0,32.6,27.9,39.5,25.6,7.0,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,03,2025,52.0,15.4,32.7,51.9,9.6,5.8,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,03,2026,37.0,37.8,16.2,45.9,32.4,5.4,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,04,2024,45.0,31.1,26.7,42.2,22.2,8.9,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,04,2025,46.0,50.0,15.2,34.8,39.1,10.9,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,04,2026,46.0,34.8,26.1,39.1,28.3,6.5,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,05,2024,44.0,29.5,31.8,38.6,15.9,13.6,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,05,2025,44.0,27.3,25.0,47.7,25.0,2.3,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,05,2026,41.0,43.9,17.1,39.0,29.3,14.6,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,06,2024,33.0,33.3,42.4,24.2,30.3,3.0,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,06,2025,52.0,17.3,38.5,44.2,15.4,1.9,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Math,06,2026,41.0,34.2,24.4,41.5,29.3,4.9,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,ALL,2024,165.0,23.7,31.5,44.8,17.0,6.7,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,ALL,2025,194.0,22.1,37.1,40.7,14.4,7.7,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,ALL,2026,165.0,36.9697,24.2424,38.7879,26.6667,10.303,40,64,44,17,counts,,
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,03,2024,43.0,32.6,20.9,46.5,23.3,9.3,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,03,2025,52.0,25.0,36.5,38.5,17.3,7.7,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,03,2026,37.0,48.6,10.8,40.5,32.4,16.2,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,04,2024,45.0,24.5,35.6,40.0,15.6,8.9,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,04,2025,46.0,23.9,26.1,50.0,13.0,10.9,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,04,2026,46.0,26.1,34.8,39.1,19.6,6.5,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,05,2024,44.0,15.9,34.1,50.0,11.4,4.5,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,05,2025,44.0,22.7,34.1,43.2,15.9,6.8,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,05,2026,41.0,34.2,26.8,39.0,24.4,9.8,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,06,2024,33.0,21.2,36.4,42.4,18.2,3.0,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,06,2025,52.0,17.3,50.0,32.7,11.5,5.8,,,,,published_pct,,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Science,06,2026,41.0,41.5,22.0,36.6,31.7,9.8,,,,,published_pct,,counts_suppressed
school,4302017,ENGLAND ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4302017,ENGLAND ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4302017,ENGLAND ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4302017,ENGLAND ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
