entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,ALL,2024,32.0,3.1,87.5,9.4,3.1,0.0,,,,,published_pct,,counts_not_published
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,ALL,2025,38.0,0.0,92.1,7.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,ALL,2026,34.0,0.0,79.4,20.6,0.0,0.0,,,,,published_pct,,counts_suppressed
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,06,2024,,,,,,,,,,,,not_published,not_offered
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,09,2024,14.0,0.0,92.9,7.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,6094005,ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,ELA,09,2025,15.0,0.0,93.3,6.7,0.0,0.0,,,,,published_pct,,counts_not_published
