entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,ALL,2024,336.0,33.0,24.4,42.6,23.5,9.5,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,ALL,2025,361.0,34.1,25.2,40.7,26.3,7.8,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,ALL,2026,345.0,38.5507,22.029,39.4203,27.2464,11.3043,76,136,94,39,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,03,2024,109.0,27.5,30.3,42.2,18.3,9.2,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,03,2025,131.0,25.1,29.0,45.8,19.8,5.3,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,03,2026,117.0,37.6068,31.6239,30.7692,24.7863,12.8205,37,36,29,15,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,04,2024,120.0,43.3,16.7,40.0,33.3,10.0,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,04,2025,110.0,38.2,24.5,37.3,30.0,8.2,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,04,2026,124.0,37.0968,16.129,46.7742,26.6129,10.4839,20,58,33,13,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,05,2024,107.0,27.1,27.1,45.8,17.8,9.3,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,05,2025,120.0,40.0,21.7,38.3,30.0,10.0,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,ELA,05,2026,104.0,41.3462,18.2692,40.3846,30.7692,10.5769,19,42,32,11,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,ALL,2024,336.0,33.0,25.3,41.7,22.9,10.1,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,ALL,2025,361.0,39.8,23.8,36.3,29.6,10.2,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,ALL,2026,345.0,39.4203,22.8986,37.6812,24.6377,14.7826,79,130,85,51,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,03,2024,109.0,26.6,33.9,39.4,16.5,10.1,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,03,2025,131.0,26.7,27.5,45.8,19.1,7.6,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,03,2026,117.0,37.6068,32.4786,29.9145,24.7863,12.8205,38,35,29,15,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,04,2024,120.0,43.4,17.5,39.2,31.7,11.7,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,04,2025,110.0,45.5,21.8,32.7,35.5,10.0,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,04,2026,124.0,39.5161,14.5161,45.9677,25.0,14.5161,18,57,31,18,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,05,2024,107.0,28.0,25.2,46.7,19.6,8.4,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,05,2025,120.0,49.1,21.7,29.2,35.8,13.3,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Reading,05,2026,104.0,41.3462,22.1154,36.5385,24.0385,17.3077,23,38,25,18,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,ALL,2024,335.0,44.7,17.9,37.3,31.6,13.1,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,ALL,2025,362.0,48.6,18.0,33.4,35.1,13.5,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,ALL,2026,345.0,46.9565,18.2609,34.7826,28.9855,17.971,63,120,100,62,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,03,2024,109.0,33.0,24.8,42.2,25.7,7.3,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,03,2025,131.0,34.4,23.7,42.0,27.5,6.9,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,03,2026,117.0,39.3162,23.9316,36.7521,25.641,13.6752,28,43,30,16,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,04,2024,119.0,57.1,13.4,29.4,35.3,21.8,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,04,2025,111.0,54.0,12.6,33.3,38.7,15.3,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,04,2026,124.0,54.0323,12.0968,33.871,31.4516,22.5806,15,42,39,28,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,05,2024,107.0,42.9,15.9,41.1,33.6,9.3,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,05,2025,120.0,59.2,16.7,24.2,40.0,19.2,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Math,05,2026,104.0,47.1154,19.2308,33.6538,29.8077,17.3077,20,35,31,18,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,ALL,2024,334.0,31.8,26.9,41.3,20.1,11.7,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,ALL,2025,361.0,33.8,26.9,39.3,23.3,10.5,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,ALL,2026,345.0,43.1884,23.4783,33.3333,31.0145,12.1739,81,115,107,42,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,03,2024,109.0,27.6,38.5,33.9,19.3,8.3,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,03,2025,131.0,25.9,33.6,40.5,20.6,5.3,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,03,2026,117.0,35.0,33.3,31.6,28.2,6.8,,,,,published_pct,,counts_suppressed
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,04,2024,118.0,38.1,19.5,42.4,22.0,16.1,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,04,2025,110.0,33.6,27.3,39.1,21.8,11.8,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,04,2026,124.0,50.8065,14.5161,34.6774,33.0645,17.7419,18,43,41,22,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,05,2024,107.0,29.0,23.4,47.7,18.7,10.3,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,05,2025,120.0,42.5,19.2,38.3,27.5,15.0,,,,,published_pct,,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Science,05,2026,104.0,43.2692,23.0769,33.6538,31.7308,11.5385,24,35,33,12,counts,,
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2203014,MONTICELLO INTERMEDIATE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
