entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,ALL,2024,223.0,42.2,26.0,31.8,28.7,13.5,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,ALL,2025,231.0,39.4,25.5,35.1,21.2,18.2,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,ALL,2026,225.0,45.7778,18.2222,36.0,21.3333,24.4444,41,81,48,55,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,03,2024,70.0,40.0,27.1,32.9,22.9,17.1,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,03,2025,90.0,35.6,35.6,28.9,20.0,15.6,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,03,2026,76.0,51.3158,13.1579,35.5263,22.3684,28.9474,10,27,17,22,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,04,2024,71.0,45.1,31.0,23.9,32.4,12.7,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,04,2025,70.0,40.0,24.3,35.7,22.9,17.1,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,04,2026,84.0,38.0952,25.0,36.9048,20.2381,17.8571,21,31,17,15,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,05,2024,82.0,41.5,20.7,37.8,30.5,11.0,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,05,2025,71.0,43.6,14.1,42.3,21.1,22.5,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,ELA,05,2026,65.0,49.2308,15.3846,35.3846,21.5385,27.6923,10,23,14,18,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,ALL,2024,223.0,44.8,23.3,31.8,30.0,14.8,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,ALL,2025,231.0,41.1,27.7,31.2,21.6,19.5,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,ALL,2026,225.0,46.2222,21.3333,32.4444,21.7778,24.4444,48,73,49,55,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,03,2024,70.0,42.9,27.1,30.0,24.3,18.6,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,03,2025,90.0,35.6,38.9,25.6,20.0,15.6,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,03,2026,76.0,50.0,17.1053,32.8947,23.6842,26.3158,13,25,18,20,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,04,2024,71.0,47.9,23.9,28.2,32.4,15.5,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,04,2025,70.0,42.8,24.3,32.9,21.4,21.4,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,04,2026,84.0,38.0952,28.5714,33.3333,19.0476,19.0476,24,28,16,16,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,05,2024,82.0,43.9,19.5,36.6,32.9,11.0,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,05,2025,71.0,46.4,16.9,36.6,23.9,22.5,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Reading,05,2026,65.0,52.3077,16.9231,30.7692,23.0769,29.2308,11,20,15,19,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,ALL,2024,223.0,52.4,21.1,26.5,30.9,21.5,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,ALL,2025,231.0,48.9,20.3,30.7,26.4,22.5,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,ALL,2026,223.0,60.0897,14.3498,25.5605,34.5291,25.5605,32,57,77,57,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,03,2024,70.0,44.3,18.6,37.1,25.7,18.6,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,03,2025,90.0,38.9,24.4,36.7,22.2,16.7,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,03,2026,75.0,70.6,10.7,18.7,33.3,37.3,,,,,published_pct,,counts_suppressed
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,04,2024,71.0,56.4,16.9,26.8,31.0,25.4,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,04,2025,70.0,64.3,12.9,22.9,40.0,24.3,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,04,2026,84.0,63.0952,15.4762,21.4286,38.0952,25.0,13,18,32,21,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,05,2024,82.0,56.1,26.8,17.1,35.4,20.7,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,05,2025,71.0,46.5,22.5,31.0,18.3,28.2,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Math,05,2026,64.0,43.8,17.2,39.1,31.3,12.5,,,,,published_pct,,counts_suppressed
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,ALL,2024,222.0,37.4,22.5,40.1,21.6,15.8,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,ALL,2025,231.0,41.1,20.3,38.5,24.2,16.9,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,ALL,2026,223.0,50.6726,15.2466,34.0807,26.9058,23.7668,34,76,60,53,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,03,2024,69.0,33.3,26.1,40.6,17.4,15.9,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,03,2025,90.0,41.1,22.2,36.7,17.8,23.3,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,03,2026,75.0,57.3333,18.6667,24.0,26.6667,30.6667,14,18,20,23,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,04,2024,71.0,50.7,15.5,33.8,26.8,23.9,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,04,2025,70.0,42.9,18.6,38.6,28.6,14.3,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,04,2026,84.0,41.6667,13.0952,45.2381,25.0,16.6667,11,38,21,14,counts,,
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,05,2024,82.0,29.2,25.6,45.1,20.7,8.5,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,05,2025,71.0,39.5,19.7,40.8,28.2,11.3,,,,,published_pct,,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Science,05,2026,64.0,54.7,14.1,31.3,29.7,25.0,,,,,published_pct,,counts_suppressed
school,0405033,LOWELL ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0405033,LOWELL ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0405033,LOWELL ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405033,LOWELL ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
