entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2024,214.0,38.3,29.0,32.7,27.6,10.7,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2025,223.0,31.4,25.1,43.5,23.3,8.1,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2026,226.0,35.8407,25.2212,38.9381,26.9912,8.8496,57,88,61,20,counts,,
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,03,2024,83.0,31.4,33.7,34.9,16.9,14.5,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,03,2025,71.0,15.5,38.0,46.5,11.3,4.2,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,03,2026,71.0,35.2113,30.9859,33.8028,21.1268,14.0845,22,24,15,10,counts,,
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,04,2024,73.0,41.0,30.1,28.8,34.2,6.8,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,04,2025,80.0,43.8,20.0,36.3,31.3,12.5,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,04,2026,74.0,27.1,29.7,43.2,23.0,4.1,,,,,published_pct,,counts_suppressed
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,05,2024,58.0,44.8,20.7,34.5,34.5,10.3,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,05,2025,72.0,33.3,18.1,48.6,26.4,6.9,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,ELA,05,2026,81.0,44.4,16.0,39.5,35.8,8.6,,,,,published_pct,,counts_suppressed
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2024,214.0,39.7,29.0,31.3,26.6,13.1,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2025,223.0,33.2,23.8,43.0,25.1,8.1,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2026,226.0,35.8407,23.4513,40.708,24.3363,11.5044,53,92,55,26,counts,,
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,03,2024,83.0,33.8,33.7,32.5,18.1,15.7,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,03,2025,71.0,19.7,35.2,45.1,15.5,4.2,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,03,2026,71.0,35.2113,25.3521,39.4366,19.7183,15.493,18,28,14,11,counts,,
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,04,2024,73.0,42.4,28.8,28.8,34.2,8.2,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,04,2025,80.0,43.8,18.8,37.5,32.5,11.3,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,04,2026,74.0,27.1,24.3,48.6,17.6,9.5,,,,,published_pct,,counts_suppressed
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,05,2024,58.0,44.8,22.4,32.8,29.3,15.5,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,05,2025,72.0,34.7,18.1,47.2,26.4,8.3,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Reading,05,2026,81.0,44.5,21.0,34.6,34.6,9.9,,,,,published_pct,,counts_suppressed
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Math,ALL,2024,214.0,35.9,23.8,40.2,23.8,12.1,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Math,ALL,2025,223.0,39.0,28.3,32.7,26.9,12.1,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Math,ALL,2026,226.0,32.7434,28.3186,38.9381,20.354,12.3894,64,88,46,28,counts,,
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Math,03,2024,83.0,33.8,25.3,41.0,19.3,14.5,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Math,03,2025,71.0,29.5,35.2,35.2,22.5,7.0,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Math,03,2026,71.0,33.8028,28.169,38.0282,19.7183,14.0845,20,27,14,10,counts,,
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Math,04,2024,73.0,41.1,19.2,39.7,30.1,11.0,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Math,04,2025,80.0,51.3,18.8,30.0,33.8,17.5,,,,,published_pct,,counts_not_published
school,0405034,NORTHSIDE ELEMENTARY SCHOOL,Math,04,2026,74.0,40.6,21.6,37.8,28.4,12.2,,,,,published_pct,,counts_suppressed
