entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,ALL,2024,190.0,75.8,7.9,16.3,36.3,39.5,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,ALL,2025,170.0,72.9,7.6,19.4,24.7,48.2,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,ALL,2026,177.0,73.4463,10.7345,15.8192,31.0734,42.3729,19,28,55,75,counts,,
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,03,2024,65.0,80.0,9.2,10.8,29.2,50.8,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,03,2025,60.0,65.0,18.3,16.7,13.3,51.7,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,03,2026,49.0,83.7,4.1,12.2,32.7,51.0,,,,,published_pct,,counts_suppressed
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,04,2024,61.0,77.0,4.9,18.0,37.7,39.3,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,04,2025,56.0,76.8,1.8,21.4,28.6,48.2,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,04,2026,55.0,76.4,9.1,14.5,25.5,50.9,,,,,published_pct,,counts_suppressed
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,05,2024,64.0,70.3,9.4,20.3,42.2,28.1,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,05,2025,54.0,77.7,1.9,20.4,33.3,44.4,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,ELA,05,2026,73.0,64.3836,16.4384,19.1781,34.2466,30.137,12,14,25,22,counts,,
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,ALL,2024,190.0,75.3,7.4,17.4,35.3,40.0,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,ALL,2025,170.0,71.2,5.3,23.5,21.8,49.4,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,ALL,2026,177.0,71.1864,10.7345,18.0791,28.8136,42.3729,19,32,51,75,counts,,
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,03,2024,65.0,80.0,7.7,12.3,30.8,49.2,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,03,2025,60.0,61.6,13.3,25.0,13.3,48.3,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,03,2026,49.0,83.6,4.1,12.2,36.7,46.9,,,,,published_pct,,counts_suppressed
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,04,2024,61.0,77.1,4.9,18.0,36.1,41.0,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,04,2025,56.0,78.6,0.0,21.4,25.0,53.6,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,04,2026,55.0,76.3,9.1,14.5,21.8,54.5,,,,,published_pct,,counts_suppressed
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,05,2024,64.0,68.8,9.4,21.9,39.1,29.7,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,05,2025,54.0,74.1,1.9,24.1,27.8,46.3,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Reading,05,2026,73.0,58.9041,16.4384,24.6575,28.7671,30.137,12,18,21,22,counts,,
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,ALL,2024,190.0,82.1,5.3,12.6,30.0,52.1,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,ALL,2025,170.0,80.6,5.3,14.1,24.1,56.5,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,ALL,2026,177.0,80.2,4.5,15.3,25.4,54.8,,,,,published_pct,,counts_suppressed
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,03,2024,65.0,84.6,3.1,12.3,30.8,53.8,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,03,2025,60.0,71.6,13.3,15.0,13.3,58.3,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,03,2026,49.0,89.8,2.0,8.2,32.7,57.1,,,,,published_pct,,counts_suppressed
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,04,2024,61.0,85.2,0.0,14.8,29.5,55.7,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,04,2025,56.0,85.7,0.0,14.3,25.0,60.7,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,04,2026,55.0,85.5,5.5,9.1,18.2,67.3,,,,,published_pct,,counts_suppressed
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,05,2024,64.0,76.6,12.5,10.9,29.7,46.9,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,05,2025,54.0,85.2,1.9,13.0,35.2,50.0,,,,,published_pct,,counts_not_published
school,6001030,JEFFERSON ELEMENTARY SCHOOL,Math,05,2026,73.0,69.8,5.5,24.7,26.0,43.8,,,,,published_pct,,counts_suppressed
