entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,ELA,ALL,2024,175.0,62.3,12.6,25.1,30.9,31.4,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,ELA,ALL,2025,201.0,65.6,13.4,20.9,30.8,34.8,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,ELA,ALL,2026,211.0,74.4076,7.5829,18.0095,35.0711,39.3365,16,38,74,83,counts,,
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,ELA,03,2024,75.0,69.4,9.3,21.3,30.7,38.7,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,ELA,03,2025,117.0,65.9,12.8,21.4,27.4,38.5,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,ELA,03,2026,99.0,71.7172,12.1212,16.1616,28.2828,43.4343,12,16,28,43,counts,,
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,ELA,04,2024,100.0,57.0,15.0,28.0,31.0,26.0,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,ELA,04,2025,84.0,65.5,14.3,20.2,35.7,29.8,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,ELA,04,2026,112.0,76.8,3.6,19.6,41.1,35.7,,,,,published_pct,,counts_suppressed
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Reading,ALL,2024,176.0,63.0,13.6,23.3,27.8,35.2,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Reading,ALL,2025,201.0,65.1,12.9,21.9,30.8,34.3,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Reading,ALL,2026,211.0,70.1422,8.0569,21.8009,31.2796,38.8626,17,46,66,82,counts,,
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Reading,03,2024,76.0,68.4,10.5,21.1,26.3,42.1,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Reading,03,2025,117.0,65.0,14.5,20.5,27.4,37.6,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Reading,03,2026,99.0,68.6869,11.1111,20.202,28.2828,40.404,11,20,28,40,counts,,
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Reading,04,2024,100.0,59.0,16.0,25.0,29.0,30.0,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Reading,04,2025,84.0,65.5,10.7,23.8,35.7,29.8,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Reading,04,2026,112.0,71.4,5.4,23.2,33.9,37.5,,,,,published_pct,,counts_suppressed
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Math,ALL,2024,176.0,73.8,8.0,18.2,38.6,35.2,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Math,ALL,2025,201.0,72.6,7.0,20.4,32.3,40.3,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Math,ALL,2026,211.0,82.9384,5.6872,11.3744,33.1754,49.763,12,24,70,105,counts,,
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Math,03,2024,76.0,81.6,5.3,13.2,38.2,43.4,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Math,03,2025,117.0,72.6,7.7,19.7,35.0,37.6,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Math,03,2026,99.0,80.8,6.1,13.1,28.3,52.5,,,,,published_pct,,counts_suppressed
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Math,04,2024,100.0,68.0,10.0,22.0,39.0,29.0,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Math,04,2025,84.0,72.6,6.0,21.4,28.6,44.0,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Math,04,2026,112.0,84.8,5.4,9.8,37.5,47.3,,,,,published_pct,,counts_suppressed
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Science,ALL,2024,176.0,73.3,8.0,18.8,31.8,41.5,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Science,ALL,2025,201.0,67.7,11.4,20.9,28.4,39.3,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Science,ALL,2026,211.0,76.3033,9.0047,14.6919,29.3839,46.9194,19,31,62,99,counts,,
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Science,03,2024,76.0,80.2,5.3,14.5,28.9,51.3,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Science,03,2025,117.0,67.5,14.5,17.9,24.8,42.7,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Science,03,2026,99.0,73.7374,11.1111,15.1515,21.2121,52.5253,11,15,21,52,counts,,
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Science,04,2024,100.0,68.0,10.0,22.0,34.0,34.0,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Science,04,2025,84.0,67.8,7.1,25.0,33.3,34.5,,,,,published_pct,,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Science,04,2026,112.0,78.6,7.1,14.3,36.6,42.0,,,,,published_pct,,counts_suppressed
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401007,APPLE GLEN ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
