entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,ALL,2024,15.0,26.7,20.0,53.3,20.0,6.7,,,,,published_pct,,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,ALL,2025,13.0,23.1,46.2,30.8,15.4,7.7,,,,,published_pct,,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,ALL,2026,51.0,19.6,29.4,51.0,17.6,2.0,,,,,published_pct,,counts_suppressed
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,08,2026,20.0,30.0,30.0,40.0,25.0,5.0,,,,,published_pct,,counts_suppressed
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,09,2025,,,,,,,,,,,,not_published,not_offered
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,ELA,10,2026,17.0,11.8,29.4,58.8,11.8,0.0,,,,,published_pct,,counts_suppressed
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,Reading,ALL,2024,16.0,31.3,31.3,37.5,12.5,18.8,,,,,published_pct,,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,Reading,ALL,2025,13.0,30.8,46.2,23.1,23.1,7.7,,,,,published_pct,,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,Reading,ALL,2026,51.0,27.4,31.4,41.2,23.5,3.9,,,,,published_pct,,counts_suppressed
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,Reading,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,Reading,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,Reading,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0442709,ISCHOOL VIRTUAL ACADEMY OF ARKANSAS,Reading,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
