entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,ELA,ALL,2024,717.0,22.2,36.7,41.1,15.6,6.6,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,ELA,ALL,2025,752.0,23.9,31.8,44.3,18.2,5.7,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,ELA,ALL,2026,724.0,37.8453,20.9945,41.1602,25.4144,12.4309,152,298,184,90,counts,,
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,ELA,06,2024,377.0,20.7,36.1,43.2,15.4,5.3,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,ELA,06,2025,367.0,28.0,29.7,42.2,19.3,8.7,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,ELA,06,2026,378.0,41.0053,21.6931,37.3016,28.0423,12.963,82,141,106,49,counts,,
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,ELA,07,2024,340.0,23.8,37.4,38.8,15.9,7.9,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,ELA,07,2025,385.0,20.0,33.8,46.2,17.1,2.9,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,ELA,07,2026,346.0,34.3931,20.2312,45.3757,22.5434,11.8497,70,157,78,41,counts,,
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Reading,ALL,2024,718.0,23.6,35.2,41.2,16.6,7.0,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Reading,ALL,2025,754.0,26.0,31.4,42.6,19.4,6.6,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Reading,ALL,2026,725.0,40.6897,19.4483,39.8621,26.4828,14.2069,141,289,192,103,counts,,
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Reading,06,2024,378.0,20.7,36.2,43.1,15.1,5.6,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Reading,06,2025,369.0,29.0,26.8,44.2,19.0,10.0,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Reading,06,2026,378.0,42.328,20.1058,37.5661,27.5132,14.8148,76,142,104,56,counts,,
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Reading,07,2024,340.0,26.7,34.1,39.1,18.2,8.5,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Reading,07,2025,385.0,23.1,35.8,41.0,19.7,3.4,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Reading,07,2026,347.0,38.9049,18.732,42.3631,25.3602,13.5447,65,147,88,47,counts,,
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Math,ALL,2024,696.0,29.3,39.4,31.3,20.5,8.8,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Math,ALL,2025,732.0,27.5,37.3,35.2,21.2,6.3,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Math,ALL,2026,708.0,34.1808,31.4972,34.322,24.5763,9.6045,223,243,174,68,counts,,
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Math,06,2024,378.0,25.7,42.3,32.0,17.2,8.5,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Math,06,2025,368.0,29.4,34.0,36.7,20.7,8.7,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Math,06,2026,378.0,34.6561,33.5979,31.746,25.1323,9.5238,127,120,95,36,counts,,
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Math,07,2024,318.0,33.6,35.8,30.5,24.5,9.1,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Math,07,2025,364.0,25.5,40.7,33.8,21.7,3.8,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Math,07,2026,330.0,33.6364,29.0909,37.2727,23.9394,9.697,96,123,79,32,counts,,
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Science,ALL,2024,718.0,21.6,39.3,39.1,14.8,6.8,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Science,ALL,2025,754.0,22.4,39.9,37.7,15.6,6.8,,,,,published_pct,,counts_not_published
school,6003122,SYLVAN HILLS MIDDLE SCHOOL,Science,ALL,2026,724.0,34.2541,27.9006,37.8453,23.6188,10.6354,202,274,171,77,counts,,
