entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,ELA,ALL,2024,834.0,36.7,16.1,47.2,26.4,10.3,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,ELA,ALL,2025,846.0,38.5,18.2,43.3,28.5,10.0,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,ELA,ALL,2026,873.0,46.1627,13.8603,39.9771,32.8751,13.2875,121,349,287,116,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,ELA,08,2024,386.0,38.4,15.5,46.1,26.2,12.2,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,ELA,08,2025,439.0,38.5,18.5,43.1,28.5,10.0,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,ELA,08,2026,440.0,48.6364,13.8636,37.5,32.9545,15.6818,61,165,145,69,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,ELA,09,2024,448.0,35.3,16.5,48.2,26.6,8.7,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,ELA,09,2025,407.0,38.6,17.9,43.5,28.5,10.1,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,ELA,09,2026,433.0,43.649,13.8568,42.4942,32.7945,10.8545,60,184,142,47,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Reading,ALL,2024,834.0,38.4,17.4,44.2,26.9,11.5,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Reading,ALL,2025,848.0,40.3,20.3,39.4,28.4,11.9,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Reading,ALL,2026,873.0,50.7446,12.6002,36.6552,35.0515,15.693,110,320,306,137,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Reading,08,2024,386.0,39.6,15.3,45.1,27.2,12.4,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Reading,08,2025,439.0,43.1,17.3,39.6,30.1,13.0,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Reading,08,2026,440.0,51.5909,12.2727,36.1364,34.5455,17.0455,54,159,152,75,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Reading,09,2024,448.0,37.3,19.2,43.5,26.6,10.7,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Reading,09,2025,409.0,37.5,23.5,39.1,26.7,10.8,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Reading,09,2026,433.0,49.8845,12.933,37.1824,35.5658,14.3187,56,161,154,62,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Math,ALL,2024,307.0,38.1,20.8,41.0,19.2,18.9,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Math,ALL,2025,336.0,39.9,22.9,37.2,25.3,14.6,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Math,ALL,2026,343.0,49.2711,14.5773,36.1516,22.449,26.8222,50,124,77,92,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Math,08,2024,307.0,38.1,20.8,41.0,19.2,18.9,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Math,08,2025,336.0,39.9,22.9,37.2,25.3,14.6,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Math,08,2026,343.0,49.2711,14.5773,36.1516,22.449,26.8222,50,124,77,92,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Science,ALL,2024,386.0,41.5,20.7,37.8,28.5,13.0,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Science,ALL,2025,439.0,43.1,17.1,39.9,28.5,14.6,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Science,ALL,2026,440.0,54.7727,16.3636,28.8636,30.6818,24.0909,72,127,135,106,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Science,08,2024,386.0,41.5,20.7,37.8,28.5,13.0,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Science,08,2025,439.0,43.1,17.1,39.9,28.5,14.6,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Science,08,2026,440.0,54.7727,16.3636,28.8636,30.6818,24.0909,72,127,135,106,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Algebra,ALL,2024,423.0,31.0,31.2,37.8,21.3,9.7,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Algebra,ALL,2025,427.0,33.7,32.8,33.5,24.1,9.6,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Algebra,ALL,2026,430.0,42.093,23.2558,34.6512,20.2326,21.8605,100,149,87,94,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Algebra,08,2024,79.0,82.2,1.3,16.5,43.0,39.2,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Algebra,08,2025,101.0,75.2,2.0,22.8,46.5,28.7,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Algebra,08,2026,97.0,94.9,0.0,5.2,25.8,69.1,,,,,published_pct,,counts_suppressed
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Algebra,09,2024,344.0,19.2,38.1,42.7,16.3,2.9,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Algebra,09,2025,326.0,20.9,42.3,36.8,17.2,3.7,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Algebra,09,2026,333.0,26.7267,30.03,43.2432,18.6186,8.1081,100,144,62,27,counts,,
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Geometry,ALL,2024,103.0,80.6,1.0,18.4,35.0,45.6,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Geometry,ALL,2025,75.0,86.7,1.3,12.0,24.0,62.7,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Geometry,ALL,2026,88.0,86.3,2.3,11.4,38.6,47.7,,,,,published_pct,,counts_suppressed
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Geometry,09,2024,103.0,80.6,1.0,18.4,35.0,45.6,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Geometry,09,2025,75.0,86.7,1.3,12.0,24.0,62.7,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Geometry,09,2026,88.0,86.3,2.3,11.4,38.6,47.7,,,,,published_pct,,counts_suppressed
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Biology,ALL,2024,190.0,79.4,0.0,20.5,44.7,34.7,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Biology,ALL,2025,119.0,83.2,5.0,11.8,38.7,44.5,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Biology,ALL,2026,140.0,85.0,2.1,12.9,41.4,43.6,,,,,published_pct,,counts_suppressed
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Biology,09,2024,190.0,79.4,0.0,20.5,44.7,34.7,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Biology,09,2025,119.0,83.2,5.0,11.8,38.7,44.5,,,,,published_pct,,counts_not_published
school,7207047,CENTRAL JUNIOR HIGH SCHOOL,Biology,09,2026,140.0,85.0,2.1,12.9,41.4,43.6,,,,,published_pct,,counts_suppressed
