entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2305026,MAYFLOWER HIGH SCHOOL,ELA,ALL,2024,179.0,23.4,30.7,45.8,22.3,1.1,,,,,published_pct,,counts_not_published
school,2305026,MAYFLOWER HIGH SCHOOL,ELA,ALL,2025,166.0,32.5,23.5,44.0,25.3,7.2,,,,,published_pct,,counts_not_published
school,2305026,MAYFLOWER HIGH SCHOOL,ELA,ALL,2026,180.0,30.5556,18.8889,50.5556,22.7778,7.7778,34,91,41,14,counts,,
school,2305026,MAYFLOWER HIGH SCHOOL,ELA,09,2024,82.0,20.7,31.7,47.6,18.3,2.4,,,,,published_pct,,counts_not_published
school,2305026,MAYFLOWER HIGH SCHOOL,ELA,09,2025,87.0,34.4,14.9,50.6,26.4,8.0,,,,,published_pct,,counts_not_published
school,2305026,MAYFLOWER HIGH SCHOOL,ELA,09,2026,93.0,22.6,15.1,62.4,17.2,5.4,,,,,published_pct,,counts_suppressed
school,2305026,MAYFLOWER HIGH SCHOOL,ELA,10,2024,97.0,25.8,29.9,44.3,25.8,0.0,,,,,published_pct,,counts_not_published
school,2305026,MAYFLOWER HIGH SCHOOL,ELA,10,2025,79.0,30.4,32.9,36.7,24.1,6.3,,,,,published_pct,,counts_not_published
school,2305026,MAYFLOWER HIGH SCHOOL,ELA,10,2026,87.0,39.0,23.0,37.9,28.7,10.3,,,,,published_pct,,counts_suppressed
school,2305026,MAYFLOWER HIGH SCHOOL,Reading,ALL,2024,180.0,22.2,30.6,47.2,20.0,2.2,,,,,published_pct,,counts_not_published
school,2305026,MAYFLOWER HIGH SCHOOL,Reading,ALL,2025,166.0,31.3,30.1,38.6,21.7,9.6,,,,,published_pct,,counts_not_published
school,2305026,MAYFLOWER HIGH SCHOOL,Reading,ALL,2026,181.0,33.1492,20.9945,45.8564,24.3094,8.8398,38,83,44,16,counts,,
school,2305026,MAYFLOWER HIGH SCHOOL,Reading,09,2024,82.0,22.0,30.5,47.6,18.3,3.7,,,,,published_pct,,counts_not_published
school,2305026,MAYFLOWER HIGH SCHOOL,Reading,09,2025,87.0,29.9,27.6,42.5,18.4,11.5,,,,,published_pct,,counts_not_published
