entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,ALL,2024,720.0,44.7,16.0,39.3,31.8,12.9,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,ALL,2025,695.0,47.8,13.2,39.0,33.1,14.7,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,ALL,2026,735.0,46.8027,17.551,35.6463,32.517,14.2857,129,262,239,105,counts,,
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,06,2024,223.0,47.1,15.2,37.7,34.5,12.6,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,06,2025,241.0,51.4,11.2,37.3,34.4,17.0,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,06,2026,263.0,45.2471,16.73,38.0228,27.3764,17.8707,44,100,72,47,counts,,
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,07,2024,234.0,41.9,16.2,41.9,29.1,12.8,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,07,2025,222.0,46.4,17.6,36.0,31.5,14.9,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,07,2026,244.0,49.1803,18.8525,31.9672,38.1148,11.0656,46,78,93,27,counts,,
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,08,2024,263.0,45.2,16.3,38.4,31.9,13.3,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,08,2025,232.0,45.3,11.2,43.5,33.2,12.1,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,ELA,08,2026,228.0,46.0526,17.1053,36.8421,32.4561,13.5965,39,84,74,31,counts,,
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,ALL,2024,721.0,39.7,19.1,41.2,26.9,12.8,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,ALL,2025,695.0,44.7,15.1,40.1,29.2,15.5,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,ALL,2026,735.0,46.3946,18.2313,35.3741,32.7891,13.6054,134,260,241,100,counts,,
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,06,2024,223.0,41.7,17.9,40.4,26.5,15.2,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,06,2025,241.0,48.9,14.1,36.9,31.1,17.8,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,06,2026,263.0,45.2471,17.4905,37.2624,27.7567,17.4905,46,98,73,46,counts,,
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,07,2024,234.0,35.0,20.1,44.9,23.5,11.5,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,07,2025,222.0,43.2,15.8,41.0,26.1,17.1,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,07,2026,244.0,49.5902,18.8525,31.5574,38.1148,11.4754,46,77,93,28,counts,,
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,08,2024,264.0,42.0,19.3,38.6,30.3,11.7,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,08,2025,232.0,41.8,15.5,42.7,30.2,11.6,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Reading,08,2026,228.0,44.2982,18.4211,37.2807,32.8947,11.4035,42,85,75,26,counts,,
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Math,ALL,2024,594.0,49.0,18.5,32.5,29.0,20.0,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Math,ALL,2025,593.0,52.2,16.9,31.0,30.4,21.8,,,,,published_pct,,counts_not_published
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Math,ALL,2026,632.0,49.5253,18.5127,31.962,28.9557,20.5696,117,202,183,130,counts,,
school,1705033,NORTHRIDGE MIDDLE SCHOOL,Math,06,2024,223.0,65.0,11.2,23.8,35.4,29.6,,,,,published_pct,,counts_not_published
