entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,ALL,2024,131.0,4.6,61.8,33.6,3.8,0.8,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,ALL,2025,128.0,11.7,57.8,30.5,7.0,4.7,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,03,2024,44.0,6.8,63.6,29.5,6.8,0.0,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,03,2025,46.0,8.6,56.5,34.8,4.3,4.3,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,03,2026,,,,,,,,,,,,not_published,not_offered
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,04,2024,39.0,2.6,61.5,35.9,2.6,0.0,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,04,2025,48.0,18.8,58.3,22.9,12.5,6.3,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,04,2026,,,,,,,,,,,,not_published,not_offered
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,05,2024,48.0,4.2,60.4,35.4,2.1,2.1,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,05,2025,34.0,5.8,58.8,35.3,2.9,2.9,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,ALL,2024,135.0,8.1,61.5,30.4,7.4,0.7,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,ALL,2025,128.0,12.5,51.6,35.9,8.6,3.9,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,03,2024,46.0,8.7,65.2,26.1,8.7,0.0,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,03,2025,46.0,6.5,58.7,34.8,2.2,4.3,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,03,2026,,,,,,,,,,,,not_published,not_offered
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,04,2024,40.0,5.0,65.0,30.0,5.0,0.0,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,04,2025,48.0,25.0,41.7,33.3,20.8,4.2,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,04,2026,,,,,,,,,,,,not_published,not_offered
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,05,2024,49.0,10.2,55.1,34.7,8.2,2.0,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,05,2025,34.0,2.9,55.9,41.2,0.0,2.9,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,6001018,BRADY ELEMENTARY SCHOOL,Math,ALL,2024,135.0,5.9,74.1,20.0,3.7,2.2,,,,,published_pct,,counts_not_published
school,6001018,BRADY ELEMENTARY SCHOOL,Math,ALL,2025,128.0,6.2,66.4,27.3,2.3,3.9,,,,,published_pct,,counts_not_published
