entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4304001,EASTSIDE ELEMENTARY SCHOOL,ELA,ALL,2024,250.0,50.0,14.8,35.2,33.6,16.4,,,,,published_pct,,counts_not_published
school,4304001,EASTSIDE ELEMENTARY SCHOOL,ELA,ALL,2025,230.0,48.7,11.3,40.0,28.3,20.4,,,,,published_pct,,counts_not_published
school,4304001,EASTSIDE ELEMENTARY SCHOOL,ELA,ALL,2026,215.0,61.8605,13.9535,24.186,30.6977,31.1628,30,52,66,67,counts,,
school,4304001,EASTSIDE ELEMENTARY SCHOOL,ELA,03,2024,125.0,44.0,16.8,39.2,30.4,13.6,,,,,published_pct,,counts_not_published
school,4304001,EASTSIDE ELEMENTARY SCHOOL,ELA,03,2025,107.0,43.0,15.0,42.1,25.2,17.8,,,,,published_pct,,counts_not_published
school,4304001,EASTSIDE ELEMENTARY SCHOOL,ELA,03,2026,104.0,56.7308,16.3462,26.9231,25.0,31.7308,17,28,26,33,counts,,
school,4304001,EASTSIDE ELEMENTARY SCHOOL,ELA,04,2024,125.0,56.0,12.8,31.2,36.8,19.2,,,,,published_pct,,counts_not_published
school,4304001,EASTSIDE ELEMENTARY SCHOOL,ELA,04,2025,123.0,53.7,8.1,38.2,30.9,22.8,,,,,published_pct,,counts_not_published
school,4304001,EASTSIDE ELEMENTARY SCHOOL,ELA,04,2026,111.0,66.6667,11.7117,21.6216,36.036,30.6306,13,24,40,34,counts,,
school,4304001,EASTSIDE ELEMENTARY SCHOOL,Reading,ALL,2024,251.0,48.2,16.3,35.5,29.9,18.3,,,,,published_pct,,counts_not_published
school,4304001,EASTSIDE ELEMENTARY SCHOOL,Reading,ALL,2025,230.0,45.6,12.6,41.7,24.3,21.3,,,,,published_pct,,counts_not_published
school,4304001,EASTSIDE ELEMENTARY SCHOOL,Reading,ALL,2026,215.0,60.4651,13.0233,26.5116,28.3721,32.093,28,57,61,69,counts,,
school,4304001,EASTSIDE ELEMENTARY SCHOOL,Reading,03,2024,125.0,42.4,17.6,40.0,28.0,14.4,,,,,published_pct,,counts_not_published
school,4304001,EASTSIDE ELEMENTARY SCHOOL,Reading,03,2025,107.0,42.1,18.7,39.3,24.3,17.8,,,,,published_pct,,counts_not_published
school,4304001,EASTSIDE ELEMENTARY SCHOOL,Reading,03,2026,104.0,57.6923,14.4231,27.8846,24.0385,33.6538,15,29,25,35,counts,,
