entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,ALL,2024,58.0,3.4,58.6,37.9,3.4,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,ALL,2025,71.0,7.0,38.0,54.9,7.0,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,ALL,2026,51.0,3.9,51.0,45.1,3.9,0.0,,,,,published_pct,,counts_suppressed
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,07,2024,14.0,7.1,57.1,35.7,7.1,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,07,2025,18.0,5.6,44.4,50.0,5.6,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,07,2026,13.0,0.0,53.8,46.2,0.0,0.0,,,,,published_pct,,counts_suppressed
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,08,2024,14.0,0.0,78.6,21.4,0.0,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,08,2025,16.0,12.5,43.8,43.8,12.5,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,08,2026,17.0,5.9,64.7,29.4,5.9,0.0,,,,,published_pct,,counts_suppressed
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,09,2024,16.0,6.3,43.8,50.0,6.3,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,09,2025,15.0,0.0,33.3,66.7,0.0,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,09,2026,10.0,10.0,40.0,50.0,10.0,0.0,,,,,published_pct,,counts_suppressed
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,10,2024,14.0,0.0,57.1,42.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,10,2025,22.0,9.1,31.8,59.1,9.1,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,ELA,10,2026,11.0,0.0,36.4,63.6,0.0,0.0,,,,,published_pct,,counts_suppressed
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,ALL,2024,58.0,6.9,60.3,32.8,6.9,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,ALL,2025,71.0,9.9,52.1,38.0,9.9,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,ALL,2026,51.0,3.9,54.9,41.2,3.9,0.0,,,,,published_pct,,counts_suppressed
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,07,2024,14.0,14.3,57.1,28.6,14.3,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,07,2025,18.0,11.1,50.0,38.9,11.1,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,07,2026,13.0,0.0,53.8,46.2,0.0,0.0,,,,,published_pct,,counts_suppressed
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,08,2024,14.0,0.0,85.7,14.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,08,2025,16.0,12.5,50.0,37.5,12.5,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,08,2026,17.0,5.9,64.7,29.4,5.9,0.0,,,,,published_pct,,counts_suppressed
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,09,2024,16.0,12.5,43.8,43.8,12.5,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,09,2025,15.0,0.0,80.0,20.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,09,2026,10.0,10.0,40.0,50.0,10.0,0.0,,,,,published_pct,,counts_suppressed
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,10,2024,14.0,0.0,57.1,42.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,10,2025,22.0,13.6,36.4,50.0,13.6,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Reading,10,2026,11.0,0.0,54.5,45.5,0.0,0.0,,,,,published_pct,,counts_suppressed
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Math,ALL,2024,28.0,10.7,78.6,10.7,10.7,0.0,,,,,published_pct,,counts_not_published
school,5404032,MARVELL-ELAINE HIGH SCHOOL,Math,ALL,2025,34.0,11.7,58.8,29.4,8.8,2.9,,,,,published_pct,,counts_not_published
