entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,ALL,2024,165.0,13.3,47.3,39.4,10.9,2.4,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,ALL,2025,138.0,15.9,42.0,42.0,13.0,2.9,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,03,2024,49.0,18.3,44.9,36.7,16.3,2.0,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,03,2025,44.0,13.7,52.3,34.1,11.4,2.3,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,03,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,04,2024,59.0,5.1,52.5,42.4,1.7,3.4,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,04,2025,44.0,27.3,36.4,36.4,27.3,0.0,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,04,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,05,2024,57.0,17.6,43.9,38.6,15.8,1.8,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,05,2025,50.0,8.0,38.0,54.0,2.0,6.0,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,ALL,2024,166.0,15.1,46.4,38.6,12.7,2.4,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,ALL,2025,138.0,17.4,44.2,38.4,14.5,2.9,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,03,2024,49.0,20.4,44.9,34.7,18.4,2.0,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,03,2025,44.0,11.4,54.5,34.1,9.1,2.3,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,03,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,04,2024,60.0,5.0,53.3,41.7,1.7,3.3,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,04,2025,44.0,27.3,34.1,38.6,25.0,2.3,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,04,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,05,2024,57.0,21.1,40.4,38.6,19.3,1.8,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,05,2025,50.0,14.0,44.0,42.0,10.0,4.0,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,ALL,2024,166.0,13.2,59.0,27.7,11.4,1.8,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,ALL,2025,138.0,10.1,45.7,44.2,9.4,0.7,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,03,2024,49.0,24.4,49.0,26.5,22.4,2.0,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,03,2025,44.0,9.1,38.6,52.3,9.1,0.0,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,03,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,04,2024,60.0,0.0,68.3,31.7,0.0,0.0,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,04,2025,44.0,18.2,36.4,45.5,15.9,2.3,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,04,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,05,2024,57.0,17.5,57.9,24.6,14.0,3.5,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,05,2025,50.0,4.0,60.0,36.0,4.0,0.0,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Math,05,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Science,ALL,2024,166.0,11.4,56.0,32.5,10.8,0.6,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Science,ALL,2025,138.0,11.6,45.7,42.8,8.7,2.9,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Science,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Science,03,2024,49.0,14.3,55.1,30.6,14.3,0.0,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Science,03,2025,44.0,11.4,47.7,40.9,9.1,2.3,,,,,published_pct,,counts_not_published
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Science,03,2026,,,,,,,,,,,,not_published,not_offered
school,6001042,WASHINGTON ELEMENTARY SCHOOL,Science,04,2024,60.0,5.0,61.7,33.3,5.0,0.0,,,,,published_pct,,counts_not_published
