entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2024,135.0,40.7,25.2,34.1,28.1,12.6,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2025,157.0,32.5,21.7,45.9,17.2,15.3,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2026,151.0,44.3709,18.543,37.0861,31.7881,12.5828,28,56,48,19,counts,,
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,ELA,03,2024,135.0,40.7,25.2,34.1,28.1,12.6,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,ELA,03,2025,157.0,32.5,21.7,45.9,17.2,15.3,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,ELA,03,2026,151.0,44.3709,18.543,37.0861,31.7881,12.5828,28,56,48,19,counts,,
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2024,135.0,43.7,25.2,31.1,28.9,14.8,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2025,157.0,34.4,19.7,45.9,18.5,15.9,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2026,151.0,43.7086,18.543,37.7483,23.1788,20.5298,28,57,35,31,counts,,
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Reading,03,2024,135.0,43.7,25.2,31.1,28.9,14.8,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Reading,03,2025,157.0,34.4,19.7,45.9,18.5,15.9,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Reading,03,2026,151.0,43.7086,18.543,37.7483,23.1788,20.5298,28,57,35,31,counts,,
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Math,ALL,2024,135.0,40.8,24.4,34.8,31.9,8.9,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Math,ALL,2025,157.0,51.0,15.3,33.8,40.8,10.2,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Math,ALL,2026,151.0,56.2914,12.5828,31.1258,41.0596,15.2318,19,47,62,23,counts,,
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Math,03,2024,135.0,40.8,24.4,34.8,31.9,8.9,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Math,03,2025,157.0,51.0,15.3,33.8,40.8,10.2,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Math,03,2026,151.0,56.2914,12.5828,31.1258,41.0596,15.2318,19,47,62,23,counts,,
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Science,ALL,2024,135.0,41.5,25.9,32.6,26.7,14.8,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Science,ALL,2025,157.0,45.9,17.2,36.9,32.5,13.4,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Science,ALL,2026,151.0,58.2781,19.2053,22.5166,33.7748,24.5033,29,34,51,37,counts,,
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Science,03,2024,135.0,41.5,25.9,32.6,26.7,14.8,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Science,03,2025,157.0,45.9,17.2,36.9,32.5,13.4,,,,,published_pct,,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Science,03,2026,151.0,58.2781,19.2053,22.5166,33.7748,24.5033,29,34,51,37,counts,,
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3209038,SOUTHSIDE ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
