entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207049,SPRINGDALE HIGH SCHOOL,ELA,ALL,2024,722.0,17.3,39.2,43.5,14.5,2.8,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,ELA,ALL,2025,720.0,19.0,38.8,42.2,16.1,2.9,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,ELA,ALL,2026,744.0,18.8172,35.6183,45.5645,15.5914,3.2258,265,339,116,24,counts,,
school,7207049,SPRINGDALE HIGH SCHOOL,ELA,10,2024,722.0,17.3,39.2,43.5,14.5,2.8,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,ELA,10,2025,720.0,19.0,38.8,42.2,16.1,2.9,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,ELA,10,2026,744.0,18.8172,35.6183,45.5645,15.5914,3.2258,265,339,116,24,counts,,
school,7207049,SPRINGDALE HIGH SCHOOL,Reading,ALL,2024,723.0,17.6,40.5,41.9,14.7,2.9,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Reading,ALL,2025,722.0,22.1,37.3,40.6,17.7,4.4,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Reading,ALL,2026,745.0,20.4027,35.5705,44.0268,16.7785,3.6242,265,328,125,27,counts,,
school,7207049,SPRINGDALE HIGH SCHOOL,Reading,10,2024,723.0,17.6,40.5,41.9,14.7,2.9,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Reading,10,2025,722.0,22.1,37.3,40.6,17.7,4.4,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Reading,10,2026,745.0,20.4027,35.5705,44.0268,16.7785,3.6242,265,328,125,27,counts,,
school,7207049,SPRINGDALE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207049,SPRINGDALE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,ALL,2025,10.0,,,,,,,,,,,rv,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,ALL,2026,10.0,0.0,70.0,30.0,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,ALL,2024,619.0,8.3,70.4,21.3,5.7,2.6,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,ALL,2025,681.0,6.9,78.0,15.1,5.9,1.0,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,ALL,2026,686.0,6.414,69.3878,24.1983,4.9563,1.4577,476,166,34,10,counts,,
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,10,2024,603.0,8.3,70.0,21.7,5.6,2.7,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,10,2025,635.0,7.2,76.9,15.9,6.1,1.1,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,10,2026,666.0,6.4565,69.0691,24.4745,4.955,1.5015,460,163,33,10,counts,,
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,11,2024,13.0,7.7,84.6,7.7,7.7,0.0,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,11,2025,41.0,2.4,92.7,4.9,2.4,0.0,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,11,2026,12.0,8.3,83.3,8.3,8.3,0.0,,,,,published_pct,,counts_suppressed
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,ALL,2024,574.0,19.0,35.7,45.3,16.4,2.6,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,ALL,2025,592.0,17.0,37.8,45.1,14.5,2.5,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,ALL,2026,663.0,16.5913,37.7074,45.7014,14.0271,2.5641,250,303,93,17,counts,,
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,10,2024,523.0,18.9,34.8,46.3,16.6,2.3,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,10,2025,528.0,17.1,36.2,46.8,14.6,2.5,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,10,2026,589.0,16.2988,36.5025,47.1986,14.0917,2.2071,215,278,83,13,counts,,
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,11,2024,42.0,16.6,45.2,38.1,9.5,7.1,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,11,2025,47.0,19.1,48.9,31.9,17.0,2.1,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,11,2026,59.0,22.0,42.4,35.6,16.9,5.1,,,,,published_pct,,counts_suppressed
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,12,2025,17.0,11.8,58.8,29.4,5.9,5.9,,,,,published_pct,,counts_not_published
school,7207049,SPRINGDALE HIGH SCHOOL,Biology,12,2026,15.0,6.7,66.7,26.7,0.0,6.7,,,,,published_pct,,counts_suppressed
