entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7102006,CLINTON HIGH SCHOOL,ELA,ALL,2024,207.0,38.6,14.5,46.9,30.4,8.2,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,ELA,ALL,2025,183.0,48.1,16.9,35.0,36.1,12.0,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,ELA,ALL,2026,181.0,43.0939,19.337,37.5691,29.2818,13.8122,35,68,53,25,counts,,
school,7102006,CLINTON HIGH SCHOOL,ELA,09,2024,110.0,34.5,17.3,48.2,30.0,4.5,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,ELA,09,2025,80.0,50.0,16.3,33.8,37.5,12.5,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,ELA,09,2026,101.0,42.5743,18.8119,38.6139,27.7228,14.8515,19,39,28,15,counts,,
school,7102006,CLINTON HIGH SCHOOL,ELA,10,2024,97.0,43.3,11.3,45.4,30.9,12.4,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,ELA,10,2025,103.0,46.7,17.5,35.9,35.0,11.7,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,ELA,10,2026,80.0,43.75,20.0,36.25,31.25,12.5,16,29,25,10,counts,,
school,7102006,CLINTON HIGH SCHOOL,Reading,ALL,2024,207.0,39.1,19.8,41.1,30.9,8.2,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Reading,ALL,2025,183.0,44.2,20.2,35.5,33.3,10.9,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Reading,ALL,2026,181.0,45.3039,20.442,34.2541,33.7017,11.6022,37,62,61,21,counts,,
school,7102006,CLINTON HIGH SCHOOL,Reading,09,2024,110.0,36.3,22.7,40.9,31.8,4.5,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Reading,09,2025,80.0,43.8,21.3,35.0,32.5,11.3,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Reading,09,2026,101.0,46.5347,19.802,33.6634,30.6931,15.8416,20,34,31,16,counts,,
school,7102006,CLINTON HIGH SCHOOL,Reading,10,2024,97.0,42.3,16.5,41.2,29.9,12.4,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Reading,10,2025,103.0,44.7,19.4,35.9,34.0,10.7,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Reading,10,2026,80.0,43.8,21.3,35.0,37.5,6.3,,,,,published_pct,,counts_suppressed
school,7102006,CLINTON HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7102006,CLINTON HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7102006,CLINTON HIGH SCHOOL,Algebra,ALL,2024,105.0,16.2,41.0,42.9,14.3,1.9,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Algebra,ALL,2025,67.0,43.3,28.4,28.4,35.8,7.5,,,,,published_pct,,counts_not_published
school,7102006,CLINTON HIGH SCHOOL,Algebra,ALL,2026,87.0,34.4828,29.8851,35.6322,17.2414,17.2414,26,31,15,15,counts,,
school,7102006,CLINTON HIGH SCHOOL,Algebra,09,2024,93.0,17.3,38.7,44.1,15.1,2.2,,,,,published_pct,,counts_not_published
